,h_post,h_post_individualized
1819,0.7291504,
1476,0.7291504,
1696,0.7291504,
1034,0.7291504,
1902,0.7291504,
1572,0.7291504,
1523,0.7291504,
1320,0.7291504,
1533,0.7291504,
1841,0.7291504,
1332,0.7291504,
1469,0.7291504,
1856,0.7291504,
1716,0.7291504,
1725,0.7291504,
1285,0.7291504,
1996,0.7291504,
1484,0.7291504,
1567,0.7291504,
1603,0.7291504,
1865,0.7291504,
1013,0.7291504,
1363,0.7291504,
1977,0.7291504,
1063,0.7291504,
1443,0.7291504,
1099,0.7291504,
1719,0.7291504,
1784,0.7291504,
1931,0.7291504,
1635,0.7291504,
1431,0.7291504,
1638,0.7291504,
1433,0.7291504,
1826,0.7291504,
1072,0.7291504,
1426,0.7291504,
1236,0.7291504,
1650,0.7291504,
1968,0.7291504,
1289,0.7291504,
1888,0.7291504,
1840,0.7291504,
1147,0.7291504,
1055,0.7291504,
1539,0.7291504,
1166,0.7291504,
1016,0.7291504,
1983,0.7291504,
1641,0.7291504,
1191,0.7291504,
1538,0.7291504,
1574,0.7291504,
1145,0.7291504,
1006,0.7291504,
1821,0.7291504,
1645,0.7291504,
1316,0.7291504,
1895,0.7291504,
1295,0.7291504,
1276,0.7291504,
1899,0.7291504,
1990,0.7291504,
1225,0.7291504,
1770,0.7291504,
1170,0.7291504,
1568,0.7291504,
1067,0.7291504,
1625,0.7291504,
1835,0.7291504,
1400,0.7291504,
1071,0.7291504,
1437,0.7291504,
1404,0.7291504,
1366,0.7291504,
1986,0.7291504,
1971,0.7291504,
1978,0.7291504,
1159,0.7291504,
1025,0.7291504,
1935,0.7291504,
1161,0.7291504,
1388,0.7291504,
1529,0.7291504,
1097,0.7291504,
1713,0.7291504,
1560,0.7291504,
1791,0.7291504,
1314,0.7291504,
1914,0.7291504,
1726,0.7291504,
1199,0.7291504,
1906,0.7291504,
1795,0.7291504,
1282,0.7291504,
1112,0.7291504,
1184,0.7291504,
1896,0.7291504,
1853,0.7291504,
1057,0.7291504,
