,h_post,h_post_individualized
512,0.58992064,
732,0.37885994,
515,0.7939565,
968,0.50009775,
923,0.50479364,
604,0.52738607,
500,0.5103511,
891,0.5100808,
885,0.22692819,
849,0.5006128,
941,0.50822276,
606,0.56368065,
808,0.50192374,
713,0.5280418,
817,0.5036363,
750,0.50833184,
760,0.5140534,
939,0.5174507,
804,0.5649762,
976,0.47017157,
528,0.5163816,
837,0.5797686,
717,0.7464405,
714,0.51119936,
869,0.5239784,
868,0.50809973,
993,0.52506065,
802,0.5016348,
916,0.51760954,
902,0.52093995,
971,0.5194958,
907,0.50014323,
783,0.5258356,
793,0.37964907,
577,0.51481885,
565,0.518138,
586,0.5115789,
683,0.51761067,
871,0.50238514,
649,0.5093479,
661,0.5620418,
921,0.50461674,
561,0.50967336,
516,0.5699375,
790,0.5133236,
913,0.5052971,
952,0.50108975,
995,0.5024495,
781,0.61524934,
654,0.52957654,
942,0.52012575,
759,0.55245554,
811,0.5151781,
906,0.54102516,
552,0.5180122,
734,0.7018961,
726,0.5197887,
931,0.5438286,
748,0.53919494,
618,0.5009089,
922,0.54956293,
519,0.5090538,
650,0.5123791,
642,0.38717112,
836,0.5083389,
844,0.5282191,
637,0.9195191,
927,0.52464354,
672,0.5110644,
926,0.5177576,
769,0.5091545,
944,0.5321977,
950,0.49168012,
582,0.5205162,
954,0.3291399,
720,0.56222606,
735,0.5169912,
985,0.63386065,
803,0.50066334,
507,0.513678,
782,0.37659204,
712,0.50455797,
711,0.50691223,
880,0.52908695,
640,0.25591972,
933,0.5430035,
888,0.51103354,
812,0.52199334,
994,0.5041072,
653,0.53538704,
729,0.51670533,
829,0.5112047,
542,0.50483435,
881,0.5112173,
715,0.5321319,
884,0.5526823,
602,0.5189767,
930,0.50424063,
786,0.5144885,
576,0.500814,
