ix,goal_cost,intv_cost
562,0.751,7.9
753,0.758,5.0
850,0.754,4.7
934,0.763,3.4
526,0.754,1.7999999999999998
820,0.752,10.0
811,0.766,2.8
775,0.76,3.3
567,0.77,4.800000000000001
881,0.756,0.7
945,0.886,1.2
532,0.762,8.1
884,0.8389999866485596,0.5
838,0.828,1.7
632,0.833,0.7
920,0.751,3.2
513,0.762,7.8999999999999995
529,0.7749999761581421,0.0
999,0.768,6.300000000000001
812,0.758,7.6
578,0.755,9.2
831,0.773,4.4
643,0.949999988079071,0.0
502,0.759,4.0
661,0.752,5.6
504,0.76,9.9
782,0.759,4.5
927,0.79,2.6
954,0.761,3.3
614,0.761,4.9
537,0.768,1.7000000000000002
948,0.779,2.9
817,0.798,1.4
595,0.755,5.2
750,0.764,5.5
615,0.757,3.1
979,0.763,1.5
522,0.763,4.5
921,0.792,3.5
658,0.7770000100135803,1.0
871,0.785,3.1
620,0.764,9.3
832,0.766,7.9
726,0.755,3.8
853,0.805,0.7
607,0.753,9.899999999999999
635,0.762,3.0
841,0.833,2.5
912,0.81,0.9
983,0.757,3.3
947,0.767,5.9
795,0.753,7.0
576,0.754,1.3
606,0.753,5.800000000000001
791,0.759,2.2
822,0.756,5.800000000000001
507,0.794,0.8
662,0.762,2.0
697,0.819,0.9
527,0.768,7.8
964,0.766,5.7
563,0.767,12.3
737,0.753,3.0
763,0.788,3.0999999999999996
521,0.777,1.9
937,0.769,3.5
710,0.951,1.1
696,0.753,3.5
675,0.766,2.3000000000000003
924,0.757,5.3
886,0.765,10.2
774,0.775,1.7
777,0.762,4.5
859,0.755,2.2
701,0.776,2.8000000000000003
771,0.751,6.300000000000001
918,0.763,0.8999999999999999
944,0.758,4.9
770,0.7870000004768372,1.5
501,0.759,5.7
733,0.763,2.6
982,0.762,0.5
882,0.765,4.1
907,0.768,1.0
967,0.765,4.800000000000001
778,0.781000018119812,2.0
599,0.79,1.7
926,0.775,5.6
941,0.765,2.0
654,0.7599999904632568,3.0
500,0.769,8.6
575,0.764,3.6
901,0.784,1.9
978,0.761,4.4
806,0.755,2.7
557,0.761,6.6
904,0.756,12.3
897,0.772,4.3
890,0.779,2.8
693,0.76,5.7
