,x1,x2,x3
562,1.6,2.1,4.2
753,1.1,1.3,2.6
850,0.7,1.5,2.5
934,1.9,1.5,-0.0
526,1.2,0.6,0.0
820,3.1,2.4,4.5
811,0.0,1.9,0.9
775,0.3,1.4,1.6
567,0.7,2.0,2.1
881,0.3,0.4,0.0
945,1.2,0.0,0.0
532,0.1,2.3,5.7
884,0.5,0.0,0.0
838,1.7,0.0,0.0
632,0.7,0.0,0.0
920,0.5,1.5,1.2
513,1.5,2.3,4.1
529,-0.0,-0.0,-0.0
999,1.9,1.8,2.6
812,0.8,3.2,3.6
578,1.8,3.5,3.9
831,1.1,1.8,1.5
643,-0.0,0.0,-0.0
502,1.3,0.4,2.3
661,0.5,1.5,3.6
504,1.6,3.3,5.0
782,0.3,0.9,3.3
927,0.9,0.0,1.7
954,0.8,0.7,1.8
614,0.3,1.5,3.1
537,-0.1,1.6,-0.0
948,2.9,0.0,0.0
817,1.4,-0.0,0.0
595,1.0,2.1,2.1
750,1.3,1.1,3.1
615,0.2,1.9,1.0
979,1.3,0.2,0.0
522,0.9,1.0,2.6
921,0.9,0.0,2.6
658,0.0,1.0,0.0
871,1.0,2.1,0.0
620,1.3,3.4,4.6
832,2.4,1.5,4.0
726,0.1,1.8,1.9
853,0.7,-0.0,-0.0
607,1.7,3.6,4.6
635,0.3,1.4,1.3
841,1.3,0.0,1.2
912,0.9,-0.0,0.0
983,2.0,1.3,-0.0
947,1.8,1.5,2.6
795,1.3,1.9,3.8
576,0.0,0.5,0.8
606,1.1,2.1,2.6
791,1.8,0.0,0.4
822,1.0,1.7,3.1
507,0.8,-0.0,0.0
662,0.7,-0.0,1.3
697,0.9,-0.0,0.0
527,2.1,1.9,3.8
964,2.2,0.0,3.5
563,2.6,3.0,6.7
737,0.7,0.4,1.9
763,1.9,1.2,-0.0
521,1.0,0.0,0.9
937,1.9,0.6,1.0
710,1.1,0.0,0.0
696,0.8,0.9,1.8
675,0.1,2.2,-0.0
924,0.3,1.9,3.1
886,3.1,1.9,5.2
774,0.5,0.0,1.2
777,0.3,2.1,2.1
859,0.8,1.4,-0.0
701,0.0,0.2,2.6
771,0.8,1.3,4.2
918,0.2,0.0,0.7
944,0.9,1.4,2.6
770,0.0,1.5,-0.0
501,1.3,1.8,2.6
733,0.1,2.5,0.0
982,0.5,0.0,0.0
882,-0.0,1.5,2.6
907,0.0,0.4,0.6
967,0.9,1.3,2.6
778,1.0,0.0,1.0
599,0.7,1.0,0.0
926,0.8,1.3,3.5
941,0.2,1.0,0.8
654,0.0,3.0,0.0
500,0.4,3.0,5.2
575,1.8,-0.0,1.8
901,0.0,1.9,0.0
978,1.0,1.3,2.1
806,0.8,-0.0,1.9
557,2.1,1.5,3.0
904,1.6,3.6,7.1
897,0.7,1.1,2.5
890,1.9,0.9,0.0
693,0.1,2.0,3.6
