,h_post,h_post_individualized
946,0.9110682666388821,
502,0.9771683374987724,
684,0.9304839748445543,
584,0.9559842432836694,
743,0.9215094978607216,
594,0.9321287447813895,
953,0.9344215466791518,
982,0.9696100514519668,
854,0.7599858142311192,
951,0.9749230311208377,
957,0.9293389131179661,
798,0.9866739284651455,
748,0.9348000896752496,
751,0.8961016297379092,
689,0.9224570080737621,
635,0.9376619009843767,
704,0.9403394082211811,
960,0.9977593030806304,
975,0.935368620752501,
735,0.9538742827800172,
784,0.9232411047829301,
611,0.9501288844197852,
775,0.9384452782157193,
916,0.9351579192951228,
737,0.9416410286732662,
508,0.9626818220997627,
952,0.9238172276563404,
789,0.9261060872817846,
722,0.9994616945620368,
758,0.9348447260460444,
947,0.9994295622230783,
937,0.9543589080985062,
843,0.9499471655391,
811,0.946980239839822,
970,0.9568754874549561,
999,0.9870535527553281,
598,0.9244708071350956,
728,0.9781463251113598,
595,0.9642654502446052,
827,0.9398320984413384,
911,0.9404165440832637,
609,0.9213167820221839,
852,0.9332709510887481,
538,0.9650648287617448,
796,0.9806369642448396,
681,0.9709468460190382,
752,0.9925400189985591,
714,0.9193765661908132,
799,0.9721727522176353,
526,0.9298114266586405,
885,0.9326317200119603,
818,0.9415617161951723,
632,0.9660159746017336,
623,0.9683176597692137,
840,0.97518240217887,
846,0.9438773161217406,
676,0.9377543584431094,
996,0.9994273062330652,
967,0.941211014927216,
677,0.9639862988832345,
664,0.9622338599007852,
862,0.8289199227559264,
546,0.9359325640019405,
920,0.9409096410212153,
673,0.9516002959582136,
509,0.9387472142457538,
888,0.9314937729694299,
979,0.9601374657132445,
668,0.9609855932478144,
596,0.9231395891890067,
527,0.9398099445766853,
514,0.983585741652277,
739,0.9304911759968869,
890,0.9391883089243604,
656,0.9374628127930976,
761,0.9305220525556777,
631,0.9229088140746149,
605,0.9689319538355075,
690,0.9501323437133354,
942,0.9972391247836533,
771,0.9270202170310649,
585,0.9311642817841962,
878,0.966529152549491,
856,0.9511426680519192,
578,0.9386549995806341,
795,0.9302575684203391,
731,0.9478751699971735,
537,0.9739886733259191,
615,0.9962049121425142,
707,0.939659869630193,
506,0.9566286078023899,
819,0.9218477132638642,
921,0.9419637007348569,
746,0.9576315330463083,
524,0.971078410127461,
767,0.9562446646208075,
828,0.947137280946752,
874,0.9756533030728942,
832,0.9466607419185004,
612,0.9999647551806824,
