ix,goal_cost,intv_cost
225,1.0,0.2086
309,1.0,0.19920000000000002
289,1.0,0.2019
358,1.0,0.39820000000000005
277,1.0,0.0985
349,1.0,0.1988
346,1.0,0.09960000000000001
310,1.0,0.1003
292,1.0,0.801
216,1.0,0.10020000000000001
303,1.0,0.1004
338,1.0,0.09920000000000001
207,1.0,0.1998
240,1.0,0.8088000000000001
268,1.0,0.3993
314,1.0,0.6999
365,1.0,0.2994
217,1.0,0.11820000000000001
243,1.0,0.2196
288,1.0,0.8007
279,1.0,0.1
265,1.0,0.09910000000000001
399,1.0,0.19840000000000002
252,1.0,0.3995000000000001
396,1.0,0.10010000000000001
274,1.0,0.8997
246,1.0,0.2006
218,1.0,0.8997
376,1.0,0.19790000000000002
389,1.0,0.20040000000000002
320,1.0,0.19990000000000002
397,1.0,0.0994
371,1.0,0.7111000000000001
294,1.0,0.19940000000000002
229,1.0,0.30060000000000003
297,1.0,0.22870000000000001
238,1.0,0.1108
203,1.0,0.30100000000000005
308,1.0,0.7001000000000001
224,1.0,0.0985
361,1.0,0.9296000000000001
239,1.0,0.2011
295,1.0,0.49940000000000007
290,1.0,0.10070000000000001
390,1.0,0.3985000000000001
231,1.0,0.9996
377,1.0,0.6999000000000001
328,1.0,0.1995
278,1.0,0.1401
201,1.0,0.9095000000000001
