ix,goal_cost,intv_cost
1241,0.762,1.6
1629,0.8,5.9
1979,0.756,6.1
1190,0.766,3.4000000000000004
1483,0.761,13.600000000000001
1151,0.76,7.6000000000000005
1219,0.76,6.5
1447,0.761,1.9
1977,0.76,5.9
1457,0.755,11.8
1818,0.805,2.3
1491,0.759,0.6
1792,0.758,0.7
1158,0.762,8.8
1666,0.755,2.2
1512,0.812,0.6
1874,0.761,10.4
1053,0.755,4.1
1025,0.819,1.6
1231,0.76,5.9
1479,0.762,5.9
1951,0.764,1.9
1916,0.76,10.5
1145,0.763,7.800000000000001
1622,0.761,8.1
1549,0.754,7.9
1272,0.76,15.1
1934,0.776,1.6
1467,0.775,2.9
1808,0.758,8.1
1460,0.762,12.0
1965,0.753,1.4
1334,0.76,1.2
1259,0.756,1.3
1298,0.767,4.0
1111,0.757,15.399999999999999
1270,0.751,4.5
1346,0.773,4.5
1002,0.763,3.7
1038,0.758,0.3
1353,0.763,8.1
1337,0.773,0.7
1724,0.762,11.7
1345,0.767,2.1
1369,0.769,2.3
1791,0.891,3.9
1507,0.76,17.700000000000003
1074,0.754,10.7
1114,0.777,3.4000000000000004
1794,0.759,3.5999999999999996
1700,0.751,3.2
1157,0.761,7.8
1531,0.76,3.5999999999999996
1960,0.76,7.800000000000001
1203,0.776,1.1
1171,0.76,5.3
1519,0.765,4.3999999999999995
1720,0.755,1.7999999999999998
1580,0.758,8.5
1398,0.755,4.199999999999999
1154,0.756,2.7
1218,0.763,0.8999999999999999
1348,0.759,6.5
1449,0.758,2.4000000000000004
1993,0.757,2.6
1427,0.781,0.7
1048,0.757,7.9
1253,0.761,7.7
1189,0.77,14.0
1357,0.761,6.8
1031,0.757,1.7000000000000002
1692,0.76,8.399999999999999
1864,0.773,1.5
1779,0.756,2.6
1969,0.827,2.5
1942,0.82,1.0
1470,0.764,3.4
1918,0.753,12.8
1010,0.756,5.0
1803,0.758,11.399999999999999
1459,0.754,3.5
1361,0.76,8.4
1889,0.763,5.0
1974,0.758,0.6000000000000001
1879,0.751,8.9
1513,0.756,9.5
1476,0.762,5.3
1179,0.761,8.9
1651,0.767,4.699999999999999
1954,0.754,9.2
1688,0.755,5.7
1843,0.772,1.5
1589,0.759,12.4
1305,0.76,15.6
1246,0.939,1.7000000000000002
1319,0.76,4.800000000000001
1964,0.775,2.2
1281,0.756,4.800000000000001
1554,0.757,11.1
1628,0.765,1.8
