ix,goal_cost,intv_cost
1496,0.952,9.2
1727,0.958,2.8
1431,0.952,3.3
1828,0.952,6.9
1081,0.952,3.7
1175,0.958,5.1
1524,0.952,5.6
1901,0.998,1.7
1724,0.952,2.7
1637,0.958,7.1
1357,0.962,2.2
1853,1.0,1.8
1915,0.952,4.1
1383,0.952,4.0
1436,0.952,4.1
1202,0.952,8.6
1730,0.952,7.5
1122,0.952,19.0
1811,0.958,1.6
1714,0.954,1.1
1235,0.952,11.100000000000001
1351,0.958,3.3
1231,0.958,0.9
1980,0.964,1.4
1942,0.954,5.699999999999999
1545,0.964,0.9
1918,0.964,1.4
1333,0.954,8.399999999999999
1480,0.962,1.4
1374,0.98,0.9
1613,0.952,5.300000000000001
1576,0.962,2.7
1927,0.98,7.1
1077,0.954,3.3000000000000003
1910,0.96,1.3
1542,0.952,5.5
1865,0.952,6.6
1007,0.966,0.7
1740,0.962,2.0
1073,0.952,9.7
1863,0.966,1.9
1810,0.998,1.6
1482,0.952,5.8999999999999995
1840,0.952,4.5
1940,0.958,1.6
1352,0.954,2.4000000000000004
1502,0.958,9.9
1693,0.952,2.4000000000000004
1246,0.952,5.300000000000001
1157,0.968,1.2
1273,0.952,8.2
1570,0.952,8.899999999999999
1091,0.952,3.6
1155,0.958,1.3
1885,0.952,2.9
1423,0.962,1.2
1748,0.962,0.8
1174,0.986,1.7
1673,0.954,3.0
1470,0.978,0.9
1025,0.954,6.300000000000001
1410,0.954,0.7
1350,0.952,5.1
1467,0.952,3.8000000000000003
1919,0.958,1.2
1005,0.952,6.3999999999999995
1697,0.952,8.2
1862,0.954,6.699999999999999
1476,0.952,11.2
1782,0.952,2.0
1677,0.952,4.1
1625,0.952,0.6
1864,0.954,2.2
1802,0.954,7.6
1372,0.98,0.8
1477,0.958,1.0
1554,0.9520000219345093,3.5
1031,0.954,8.3
1804,0.96,2.8
1994,0.958,1.7
1857,0.962,0.9
1620,0.952,9.6
1905,0.952,6.1
1623,0.958,3.0999999999999996
1587,0.952,5.6
1876,0.952,1.4
1829,0.958,2.6
1304,0.952,4.4
1775,0.952,1.6
1260,0.952,3.3
1495,0.952,4.9
1147,0.958,3.3
1142,0.952,5.0
1154,0.958,2.2
1963,0.952,5.9
1009,0.952,10.4
1220,0.964,0.8
1492,0.964,1.4
1184,0.952,4.8
1593,0.952,6.5
