,h_post,h_post_individualized
512,0.9460309,
959,0.86442745,
516,0.89447415,
685,0.95713633,
985,0.956681,
615,0.9491467,
575,0.9237366,
794,0.99155664,
984,0.91240686,
731,0.9331448,
931,0.9328303,
878,0.9041999,
820,0.9623087,
527,0.9917735,
607,0.9220496,
884,0.9775069,
570,0.92472345,
981,0.99556315,
928,0.9919506,
500,0.92697424,
963,0.9759508,
933,0.91420144,
588,0.8882691,
621,0.95149606,
962,0.9745296,
881,0.91362995,
860,0.9324982,
949,0.8671054,
782,0.9463511,
894,0.9737173,
545,0.98822236,
762,0.99771816,
885,0.93672985,
519,0.9602271,
964,0.94929636,
930,0.9586264,
983,0.94871587,
734,0.929647,
815,0.9876251,
660,0.94818175,
646,0.9432846,
769,0.9029687,
515,0.9208371,
761,0.942979,
507,0.9504089,
915,0.9408648,
733,0.9506727,
861,0.9110892,
640,0.9598053,
650,0.9315213,
803,0.87054527,
859,0.95645654,
714,0.93114704,
672,0.9180629,
715,0.92699844,
929,0.95518357,
651,0.8026135,
791,0.93791133,
553,0.98753405,
684,0.9397638,
711,0.92952466,
540,0.9439873,
946,0.95034736,
849,0.9344635,
664,0.9337054,
771,0.94258875,
911,0.9275154,
741,0.98998505,
567,0.96019804,
801,0.9373142,
908,0.93462276,
971,0.9818243,
698,0.9548706,
851,0.93621564,
600,0.91144073,
606,0.94303995,
748,0.90402716,
891,0.9602269,
501,0.9455027,
844,0.9087657,
821,0.7747235,
926,0.92418236,
649,0.9061503,
743,0.9644574,
848,0.9550994,
589,0.9068544,
576,0.93181735,
503,0.9499383,
560,0.91700745,
618,0.9452725,
843,0.9652329,
543,0.937691,
996,0.91619456,
903,0.95328444,
814,0.9351501,
749,0.94784325,
890,0.9976007,
906,0.912235,
845,0.93636894,
927,0.92490184,
