ix,goal_cost,intv_cost
1846,0.951,9.100000000000001
1479,0.982,1.1
1509,0.954,0.9
1744,0.963,3.2
1352,0.958,2.3
1994,0.957,1.9000000000000001
1861,0.951,1.8
1586,0.956,2.0
1409,0.962,3.0
1327,0.956,1.2
1157,0.951,1.1
1952,0.951,1.1
1490,0.952,5.2
1159,0.978,1.8
1602,0.951,1.0
1790,0.952,4.199999999999999
1987,0.954,1.9
1911,0.951,4.1
1263,0.957,5.0
1831,0.951,1.0
1347,0.9580000042915344,1.0
1764,0.969,1.3
1954,0.956,0.9
1814,0.951,5.199999999999999
1432,0.955,1.1
1013,0.965,0.9
1966,0.954,5.9
1502,0.954,4.6
1290,0.953000009059906,1.5
1049,0.958,0.9
1674,0.951,3.6
1406,0.954,2.1
1552,0.951,3.6
1749,0.954,2.6
1863,0.971,1.7
1396,0.952,7.5
1538,0.9679999947547913,1.0
1059,0.976,1.4
1961,0.954,5.699999999999999
1985,0.952,1.1
1073,0.955,3.5
1278,0.953,6.1
1229,0.9509999752044678,1.0
1238,0.9580000042915344,1.0
1501,0.951,2.3
1103,0.952,8.1
1995,0.952,8.5
1408,0.959,1.4
1592,0.9539999961853027,1.0
1688,0.955,1.9
1824,0.96,4.0
1761,0.971,1.8
1910,0.96,1.7
1465,0.965,0.9
1582,0.952,1.3
1890,0.957,1.9
1925,0.952,6.6
1336,0.978,1.9
1714,0.952,2.2
1221,0.952,8.2
1853,0.953,2.1
1555,0.953000009059906,1.5
1906,0.961,1.2
1483,0.964,1.6
1865,0.951,5.2
1014,0.951,4.7
1978,0.962,3.8
1373,0.958,1.3
1382,0.952,8.3
1008,0.962,4.7
1533,0.952,6.9
1704,0.96,0.9
1880,0.9559999704360962,1.5
1275,0.951,3.3
1350,0.952,4.5
1477,0.951,2.0
1855,0.951,5.2
1862,0.952,5.3
1436,0.966,1.1
1195,0.962,1.3
1083,0.985,1.4
1696,0.952,6.7
1022,0.96,0.9
1230,0.951,2.3
1433,0.954,4.0
1554,0.952,4.2
1788,0.961,1.2
1027,0.9539999961853027,1.0
1148,0.951,2.6
1839,0.958,2.8
1270,0.955,6.6
1875,0.952,3.6999999999999997
1118,0.955,1.4
1215,0.953,4.6
1099,0.956,0.9
1309,0.977,1.6
1097,0.953,1.2
1818,0.956,3.5
1399,0.9559999704360962,1.5
1223,0.951,2.4
