,h_post,h_post_individualized
575,0.52,
529,0.52,
880,0.56,
916,0.56,
680,0.5,
836,0.52,
996,0.56,
699,0.72,
564,0.54,
569,0.5,
888,0.5,
980,0.52,
967,0.62,
972,0.72,
732,0.5,
932,0.74,
652,0.52,
722,0.5,
592,0.76,
897,0.56,
720,0.58,
926,0.5,
601,0.54,
966,0.62,
843,0.64,
968,0.52,
839,0.52,
788,0.56,
807,0.52,
546,0.58,
516,0.54,
852,0.5,
583,0.8,
624,0.52,
642,0.56,
777,0.66,
963,0.5,
847,0.56,
862,0.58,
914,0.5,
810,0.58,
954,0.5,
617,0.62,
590,0.52,
734,0.5,
690,0.56,
893,0.5,
673,0.62,
602,0.54,
835,0.5,
884,0.54,
936,0.5,
643,0.5,
534,0.66,
838,0.52,
622,0.66,
687,0.7,
971,0.52,
758,0.5,
525,0.52,
501,0.52,
683,0.56,
833,0.52,
865,0.56,
997,0.52,
603,0.52,
677,0.6,
762,0.54,
658,0.5,
620,0.74,
849,0.9,
542,0.52,
696,0.52,
808,0.54,
772,0.52,
778,0.78,
685,0.52,
512,0.56,
850,0.54,
766,0.6,
706,0.52,
519,0.52,
558,0.5,
674,0.84,
537,0.6,
637,0.54,
541,0.52,
528,0.52,
864,0.52,
670,0.54,
998,0.56,
799,0.56,
806,0.5,
774,0.52,
754,0.62,
749,0.54,
763,0.52,
538,0.58,
760,0.6,
517,0.64,
