ix,goal_cost,intv_cost
1946,1.0,3.8000000000000003
1238,1.0,0.8
1996,1.0,11.5
1081,1.0,2.0
1384,1.0,1.0
1914,0.796,0.6000000000000001
1515,1.0,6.699999999999999
1350,1.0,2.0
1073,0.89,5.6000000000000005
1658,1.0,0.4
1808,1.0,1.3
1588,0.84,2.4000000000000004
1927,1.0,6.3
1248,1.0,2.5999999999999996
1905,1.0,3.1
1270,1.0,10.9
1244,1.0,2.9000000000000004
1484,0.85,2.0
1026,1.0,10.7
1524,1.0,4.7
1555,1.0,4.8
1421,0.792,0.4
1418,0.944,4.199999999999999
1603,1.0,6.1
1821,1.0,3.7
1501,0.99,1.0
1727,0.84,0.2
1451,1.0,2.6
1824,0.966,1.0
1037,0.804,0.4
1931,1.0,5.1
1356,0.864,4.2
1732,1.0,3.4
1782,0.782,0.6000000000000001
1209,0.866,2.9
1559,1.0,1.5
1074,0.814,1.1
1510,1.0,1.7999999999999998
1790,1.0,1.7000000000000002
1800,1.0,1.9
1707,1.0,2.9000000000000004
1127,1.0,10.6
1536,0.764,4.5
1260,1.0,0.1
1980,1.0,3.3
1792,0.758,1.1
1708,1.0,2.1
1152,1.0,2.7
1901,1.0,3.1
1676,1.0,5.4
1220,1.0,0.1
1661,1.0,11.6
1757,1.0,1.7999999999999998
1147,1.0,3.6
1846,1.0,10.399999999999999
1736,1.0,8.6
1521,1.0,5.4
1154,1.0,1.4
1669,0.868,0.9
1994,1.0,0.30000000000000004
1915,1.0,0.8
1325,0.754,1.2
1454,1.0,3.9000000000000004
1171,1.0,7.4
1044,0.77,1.0
1580,1.0,2.9000000000000004
1104,0.99,1.4000000000000001
1464,1.0,5.6
1113,1.0,1.4
1185,1.0,6.1
1814,0.866,3.0
1135,1.0,8.9
1166,1.0,0.5
1494,1.0,4.1
1582,0.76,2.9000000000000004
1217,1.0,8.5
1844,0.84,0.6
1063,1.0,4.699999999999999
1971,1.0,6.0
1412,1.0,11.899999999999999
1880,1.0,5.4
1477,0.896,0.8
1243,0.84,6.6
1430,1.0,2.7
1764,0.752,1.4
1225,0.786,1.2
1025,1.0,3.0
1875,1.0,2.6
1432,1.0,1.9
1068,1.0,5.199999999999999
1177,1.0,2.4000000000000004
1472,1.0,3.3000000000000003
1283,1.0,2.4000000000000004
1496,1.0,5.8
1672,0.896,1.1
1832,1.0,1.7
1349,1.0,1.1
1431,1.0,2.1
1799,1.0,3.7
1133,1.0,1.7
