ix,goal_cost,intv_cost
726,0.954,5.300000000000001
645,0.97,1.8
569,0.97,1.2
656,0.953,6.4
725,0.954,3.8
976,0.951,8.7
821,0.953,3.0
962,0.982,1.3
813,0.955,3.0
991,0.96,2.8
660,0.99,1.9
869,0.97,5.6
678,0.968,1.3
822,0.9929999709129333,1.5
892,0.952,3.9
774,0.952,1.9
917,0.953,7.699999999999999
730,0.953,8.2
964,0.959,6.3
513,0.952,1.9000000000000001
708,0.958,12.8
871,0.953,3.1
687,0.955,1.0
749,0.966,1.4
505,0.963,1.2
539,0.978,1.2
926,0.952,5.1
699,0.956,1.6
526,0.951,2.2
847,0.986,1.1
611,0.951,11.9
583,0.98,2.1
800,0.962,2.9
753,0.953,3.3
794,0.951,8.6
743,0.957,9.100000000000001
795,0.953,1.3
857,0.956,3.3
629,0.955,11.0
691,0.959,2.6999999999999997
817,0.955,12.5
586,0.958,1.9
938,0.953,5.0
534,0.954,6.6
722,0.953,7.7
530,0.954,9.8
715,0.952,3.8
512,0.972,2.2
729,0.991,2.3
861,0.951,13.2
628,0.961,1.7
815,0.953,3.9
988,0.954,3.0
783,0.953,6.199999999999999
697,0.951,6.1
565,0.958,3.5999999999999996
946,0.952,5.1
824,0.954,6.5
737,0.952,8.5
852,0.954,10.1
659,0.956,3.7
975,0.956,3.1
688,0.953,4.4
982,0.951,1.7000000000000002
930,0.951,2.0
820,0.951,9.8
532,0.968999981880188,1.0
960,0.959,2.5
761,0.954,6.2
655,0.964,3.5999999999999996
504,0.957,2.2
723,0.953,5.6
624,0.954,8.3
985,0.967,2.8
606,0.951,6.9
638,0.957,9.1
549,0.966,3.3
931,0.965,2.9
838,0.952,5.8
948,0.953,12.2
574,0.952,6.9
528,0.958,6.4
503,0.955,6.699999999999999
957,0.953,4.3
546,0.961,1.1
562,0.955,5.6
949,0.953,1.3
623,0.955,7.300000000000001
614,0.951,6.0
763,0.951,7.2
776,0.953,4.2
536,0.953,4.2
870,0.952,5.1
837,0.952,4.300000000000001
610,0.951,7.199999999999999
936,0.959,6.4
665,0.985,1.8
605,0.957,2.9000000000000004
998,0.9739999771118164,1.0
875,0.97,2.2
