,h_post,h_post_individualized
854,0.88,
891,0.84,
756,0.96,
736,0.7,
795,0.46,
964,0.72,
592,0.66,
866,0.84,
720,0.32000000000000006,
988,0.66,
940,0.98,
793,0.96,
911,0.46,
797,0.3,
809,0.78,
890,0.96,
998,0.7,
708,0.92,
773,0.76,
752,0.52,
927,0.98,
905,0.92,
977,0.76,
923,0.58,
840,0.46,
918,0.96,
893,0.52,
580,0.7,
543,0.44,
972,0.9,
747,0.48,
529,0.94,
899,0.54,
846,0.74,
692,0.3,
614,0.4,
637,0.92,
576,0.62,
625,0.5,
570,0.64,
633,0.92,
861,0.86,
556,0.9,
710,0.98,
982,0.22,
957,0.8,
555,0.94,
950,0.86,
586,0.44,
954,0.82,
530,0.84,
571,0.58,
662,0.92,
687,0.98,
776,0.94,
945,0.54,
623,0.3,
743,0.76,
836,0.98,
559,0.48,
744,0.64,
845,0.84,
876,0.94,
961,0.54,
787,0.44,
567,0.9,
541,0.36,
965,0.8,
986,0.7,
825,0.38,
817,0.84,
591,0.9,
826,0.92,
782,0.54,
916,0.96,
695,0.6,
859,0.98,
611,1.0,
843,0.96,
628,0.62,
609,0.98,
670,0.42,
589,0.84,
907,0.94,
973,0.9,
593,0.78,
505,0.82,
771,0.76,
958,0.96,
534,0.3,
848,0.58,
897,0.96,
894,0.78,
676,0.92,
896,0.9,
712,0.72,
827,0.84,
901,0.96,
948,0.64,
936,0.44,
