,h_post,h_post_individualized
1521,0.69561136,
1065,0.59986573,
1730,0.8354479,
1233,0.77067196,
1454,0.6694781,
1683,0.51964074,
1813,0.69236636,
1567,0.6596497,
1455,0.50886804,
1211,0.5651057,
1171,0.6255072,
1588,0.67000216,
1298,0.68526924,
1031,0.56693923,
1025,0.53009427,
1235,0.5273361,
1977,0.62004054,
1855,0.5413469,
1105,0.70075345,
1905,0.57891256,
1496,0.54166293,
1685,0.6124249,
1273,0.5320865,
1533,0.60918844,
1975,0.5873119,
1418,0.54006475,
1218,0.58685905,
1006,0.5256472,
1492,0.63190985,
1008,0.65832263,
1080,0.7507611,
1221,0.76507264,
1622,0.5938201,
1552,0.81597507,
1736,0.8600919,
1863,0.7209175,
1676,0.5888519,
1449,0.68022716,
1880,0.5945054,
1996,0.6607809,
1091,0.5990036,
1024,0.60275704,
1311,0.5488093,
1476,0.5603111,
1680,0.6046372,
1431,0.5412837,
1103,0.61870617,
1744,0.51596546,
1917,0.7988167,
1941,0.5010454,
1381,0.7577202,
1691,0.5046622,
1373,0.64831847,
1127,0.7099747,
1646,0.67976016,
1038,0.91012764,
1603,0.58449453,
1961,0.58251065,
1412,0.61800605,
1637,0.6949423,
1593,0.6548751,
1480,0.6080043,
1582,0.5774316,
1339,0.7691776,
1278,0.5181783,
1144,0.59280527,
1786,0.6131408,
1061,0.5125311,
1276,0.6024449,
1865,0.8086157,
1971,0.54475564,
1159,0.5251762,
1122,0.57109666,
1737,0.5102102,
1486,0.62093735,
1515,0.56512445,
1072,0.52897304,
1399,0.5341173,
1039,0.62767506,
1776,0.79297644,
1422,0.5419154,
1911,0.6030086,
1761,0.61364055,
1029,0.65464807,
1947,0.5344341,
1838,0.5040418,
1580,0.5285143,
1063,0.5600459,
1946,0.51520574,
1148,0.5606714,
1059,0.5453073,
1528,0.6964259,
1862,0.53623533,
1068,0.604476,
1735,0.6570478,
1978,0.7566546,
1493,0.51174444,
1966,0.5598836,
1291,0.7964557,
1364,0.6916107,
