ix,goal_cost,intv_cost
1014,1.0,1.2
1211,0.852,4.0
1293,0.982,2.3
1781,1.0,3.6
1839,1.0,1.8
1463,1.0,0.6000000000000001
1161,1.0,5.0
1165,0.932,1.4
1522,1.0,0.5
1659,1.0,3.9
1665,0.844,3.7
1934,0.852,0.7999999999999999
1334,0.788,1.0
1776,1.0,1.1
1319,1.0,2.8
1373,1.0,1.7000000000000002
1372,1.0,0.4
1202,0.99,4.8
1338,1.0,0.5
1859,0.976,3.4000000000000004
1874,1.0,7.2
1724,1.0,8.6
1772,0.93,3.0
1976,1.0,3.3
1457,0.902,4.4
1762,0.86,1.8
1148,1.0,0.1
1606,1.0,2.1999999999999997
1288,0.864,2.6
1001,1.0,12.399999999999999
1828,1.0,1.7000000000000002
1443,1.0,4.6
1594,1.0,1.1
1292,0.892,2.3
1680,0.894,2.9
1791,1.0,4.800000000000001
1011,1.0,5.0
1546,1.0,4.1
1447,1.0,0.9
1106,1.0,2.2
1655,1.0,1.3
1560,1.0,2.0
1440,1.0,0.30000000000000004
1896,1.0,4.2
1980,1.0,0.4
1803,1.0,8.100000000000001
1131,1.0,0.1
1910,1.0,0.4
1256,1.0,4.3
1070,1.0,0.4
1259,0.918,1.2
1993,0.93,1.2000000000000002
1316,1.0,7.199999999999999
1344,1.0,0.7000000000000001
1485,1.0,0.8
1483,1.0,9.0
1361,1.0,5.300000000000001
1199,1.0,1.6
1581,1.0,1.0
1684,0.76,0.5
1758,0.952,0.8999999999999999
1626,0.752,2.2
1308,0.9,0.6
1128,1.0,1.5
1379,1.0,2.5
1420,0.988,1.7999999999999998
1542,1.0,10.5
1479,1.0,3.6
1072,0.852,4.0
1253,0.85,1.4
1911,1.0,3.3
1280,1.0,0.1
1720,1.0,0.8
1150,1.0,0.6000000000000001
1717,1.0,7.7
1623,1.0,0.8999999999999999
1300,1.0,0.30000000000000004
1744,1.0,2.1
1212,0.756,1.1
1038,1.0,0.4
1622,1.0,5.699999999999999
1008,0.852,1.7000000000000002
1222,1.0,1.3
1612,1.0,4.2
1231,1.0,3.6
1119,0.852,2.5
1538,1.0,0.4
1840,1.0,0.1
1794,0.924,1.8
1683,1.0,4.9
1158,0.836,4.9
1230,1.0,0.6000000000000001
1324,1.0,2.9
1954,1.0,5.7
1203,1.0,0.7999999999999999
1903,1.0,8.399999999999999
1588,0.84,0.5
1905,1.0,0.4
1913,1.0,0.1
1796,1.0,2.3
