,x1,x2,x3
1938,-0.0,-0.1,1.9
1961,0.0,0.0,4.6
1154,0.0,2.4,0.0
1298,-0.0,-0.1,3.5
1158,-0.5,-0.1,6.6
1743,-0.1,-0.0,7.8
1560,0.0,-0.2,3.1
1590,-0.0,-0.1,6.0
1538,0.1,-0.0,1.5
1883,-0.3,-0.5,4.4
1516,0.0,0.0,2.5
1229,0.0,-0.0,1.1
1161,0.1,-0.0,6.2
1439,-0.0,-0.0,6.5
1204,0.1,0.2,4.0
1701,-0.1,0.1,1.1
1964,0.1,0.0,3.4
1336,-0.1,-0.1,0.9
1607,-0.2,0.7,10.0
1182,0.1,-0.0,1.2
1781,-0.1,0.2,4.5
1270,1.8,1.5,0.0
1842,0.1,0.2,7.4
1546,-0.2,0.2,4.7
1006,1.3,-0.0,-0.0
1804,-0.0,-0.0,6.6
1332,-0.1,0.1,4.9
1250,-0.0,-0.0,4.8
1059,0.0,-0.0,0.8
1084,0.0,-0.1,3.8
1794,0.0,-0.1,3.0
1042,-0.1,-0.2,4.1
1711,0.1,0.1,1.0
1065,0.0,0.1,1.5
1434,0.5,4.3,0.0
1218,0.0,-0.1,1.9
1956,0.1,0.1,0.9
1561,-0.1,-0.0,1.2
1470,-0.1,0.1,2.9
1119,-0.2,0.2,4.1
1368,0.0,-0.0,5.2
1491,0.0,2.3,0.0
1947,0.0,0.0,4.3
1937,0.1,0.1,4.7
1034,0.6,2.1,10.6
1473,0.0,0.1,1.0
1681,-0.0,0.0,2.7
1808,-0.1,0.0,6.2
1652,-0.1,-0.1,2.9
1936,0.1,-0.1,2.7
1455,-0.1,0.1,1.0
1440,-0.1,0.0,1.6
1449,0.2,0.0,2.2
1518,0.1,-0.1,2.1
1882,0.0,0.0,1.0
1226,0.0,0.0,3.7
1306,-0.2,-0.0,2.7
1562,2.5,3.3,0.0
1212,0.4,0.1,2.3
1733,0.2,-0.1,2.2
1692,-0.0,0.1,6.4
1959,0.0,0.1,4.7
1257,0.0,0.0,0.8
1108,0.0,0.0,1.0
1016,0.0,0.0,7.4
1443,-0.0,-0.0,5.4
1235,0.0,0.0,3.5
1602,0.1,0.1,2.7
1623,-0.0,0.0,2.1
1103,0.1,0.2,0.9
1980,0.1,0.1,1.3
1147,-0.0,-0.0,7.5
1467,-0.0,-0.0,2.6
1519,-0.1,-0.4,3.8
1256,0.2,-0.0,5.3
1978,-0.0,0.0,6.9
1494,0.0,-0.1,4.3
1244,0.1,-0.1,2.7
1338,-0.0,-0.0,1.5
1007,-0.1,0.1,1.3
1316,-0.1,0.0,7.3
1572,0.0,-0.3,3.0
1658,0.0,0.1,0.7
1303,0.3,0.0,1.7
1238,-0.0,0.0,9.1
1731,1.3,-0.1,6.5
1272,-0.0,0.5,10.8
1375,2.3,1.5,-0.0
1873,0.1,0.1,5.8
1453,0.1,0.0,2.7
1259,1.2,0.0,0.0
1894,0.0,-0.1,8.5
1496,-0.1,0.2,2.1
1279,0.0,0.0,1.9
1413,0.1,0.1,1.4
1931,-0.0,0.0,1.5
1612,-0.2,0.5,5.0
1405,-0.0,0.0,2.3
1820,0.0,0.4,4.0
1913,-0.1,-0.0,1.2
