,x1,x2,x3
1737,0.4,0.7,1.1
1130,0.2,0.4,-0.0
1361,0.6,0.0,0.0
1319,1.0,2.7,3.8
1198,0.7,1.3,2.1
1840,1.4,3.8,4.3
1093,0.2,1.2,1.8
1110,0.7,3.0,4.6
1420,1.6,3.2,4.9
1711,1.0,1.9,3.0
1097,2.3,4.8,7.5
1752,0.3,0.6,0.9
1594,0.8,1.6,2.6
1973,0.6,1.2,1.8
1533,1.0,3.3,1.4
1269,0.2,0.3,0.5
1807,0.6,1.2,1.9
1961,2.8,1.4,1.6
1568,1.4,0.2,4.6
1864,0.7,1.3,2.0
1789,0.3,0.5,-0.0
1982,1.2,2.3,3.6
1679,0.3,1.3,2.0
1701,0.2,-0.0,-0.0
1931,2.2,4.3,6.7
1454,0.1,0.3,0.4
1277,0.3,1.0,1.9
1306,1.2,0.9,3.6
1084,1.3,2.7,4.1
1855,1.8,3.6,5.5
1067,0.9,1.9,2.9
1742,-0.0,4.9,-0.0
1464,0.8,1.7,2.6
1233,1.8,4.2,6.4
1632,0.4,0.9,1.4
1363,1.1,2.6,4.0
1340,0.2,0.4,0.6
1213,0.1,0.2,0.3
1649,0.7,-0.0,1.5
1414,1.2,0.0,0.0
1668,1.0,1.9,3.0
1372,2.9,4.5,9.0
1597,0.4,0.8,1.3
1806,0.5,1.0,1.7
1842,0.1,1.8,2.8
1418,0.7,1.2,2.1
1761,1.5,2.1,1.4
1552,0.5,0.4,-0.0
1658,1.7,3.5,0.0
1439,0.5,0.9,1.8
1103,1.0,2.0,3.1
1431,1.9,0.8,1.2
1070,0.9,1.7,2.6
1884,2.3,2.7,4.2
1746,0.4,0.9,1.8
1077,1.5,2.9,4.6
1373,0.6,1.2,-0.0
1519,1.3,2.5,3.9
1606,1.1,1.8,3.3
1348,0.4,0.8,1.3
1100,1.0,-0.0,3.2
1969,0.2,0.4,0.6
1619,1.4,1.6,1.7
1366,0.4,1.4,2.3
1625,0.4,0.8,3.6
1002,0.2,0.4,0.7
1907,0.5,1.0,1.6
1886,1.8,-0.0,-0.0
1006,0.0,0.1,0.2
1645,2.2,1.5,7.2
1202,0.3,0.6,0.0
1504,0.7,2.1,3.0
1898,0.7,1.5,2.4
1817,0.5,0.9,0.0
1118,0.5,0.9,1.8
1320,1.7,3.4,5.2
1929,0.2,0.4,0.6
1539,1.6,3.3,5.1
1057,0.7,1.4,3.6
1572,0.4,0.8,1.3
1270,0.3,0.6,0.9
1485,1.3,-0.0,5.0
1733,0.4,0.8,1.3
1899,1.0,0.5,2.8
1906,1.2,2.3,3.8
1950,0.6,1.3,2.0
1652,0.7,1.3,2.0
1797,2.0,-0.0,-0.0
1879,0.6,1.2,2.0
1823,-0.0,0.7,1.3
1924,4.4,8.7,7.7
1805,0.4,0.9,-0.0
1324,0.3,0.6,1.0
1254,-0.0,2.8,3.0
1327,0.5,1.4,2.1
1290,0.2,0.4,0.6
1011,0.7,0.1,0.4
1399,0.1,0.1,0.1
1707,1.1,2.2,4.0
1595,0.1,0.2,0.4
