,h_post,h_post_individualized
1746,0.5498388,
1255,0.5833366,
1202,0.7272654,
1649,0.54551053,
1882,0.65992606,
1683,0.5382562,
1495,0.72907895,
1165,0.72517675,
1659,0.59724814,
1303,0.52239054,
1386,0.72634834,
1288,0.63886744,
1448,0.6290031,
1415,0.71891683,
1993,0.72907895,
1708,0.5045944,
1156,0.5816201,
1313,0.67017317,
1422,0.67319465,
1182,0.72907895,
1842,0.65566194,
1204,0.60905725,
1608,0.5010425,
1980,0.5751444,
1351,0.5737598,
1014,0.57241243,
1089,0.69952345,
1094,0.60491055,
1336,0.55067664,
1623,0.5368983,
1681,0.72907895,
1538,0.54532397,
1933,0.56209743,
1529,0.60285574,
1531,0.6835002,
1704,0.6626057,
1074,0.5904814,
1144,0.60474336,
1015,0.72868437,
1356,0.6546731,
1848,0.5427638,
1093,0.501974,
1676,0.72907895,
1220,0.72907895,
1976,0.64866674,
1166,0.5025424,
1615,0.5039014,
1459,0.72903967,
1840,0.72907895,
1642,0.51866335,
1903,0.5771321,
1859,0.57557744,
1049,0.5855868,
1337,0.537963,
1131,0.72907895,
1319,0.72907895,
1820,0.59916735,
1567,0.725159,
1680,0.72100675,
1626,0.57428473,
1744,0.6813435,
1593,0.65044343,
1460,0.56546146,
1629,0.58452684,
1219,0.55035967,
1059,0.5589835,
1031,0.72907895,
1654,0.5465009,
1079,0.69990003,
1384,0.7078376,
1332,0.72907895,
1434,0.7195833,
1428,0.72907895,
1776,0.6301301,
1145,0.72907895,
1276,0.6234233,
1139,0.72907895,
1884,0.72907895,
1405,0.53262764,
1689,0.512523,
1030,0.5748769,
1928,0.63446593,
1286,0.5651422,
1956,0.7142531,
1259,0.72907895,
1488,0.72907895,
1905,0.5045065,
1479,0.61612433,
1491,0.53381574,
1036,0.55042094,
1964,0.3824864,
1570,0.53532016,
1245,0.6069632,
1853,0.5036823,
1244,0.72802824,
1731,0.6681804,
1528,0.71860653,
1772,0.72907895,
1590,0.59603304,
1250,0.50274044,
