,x1,x2,x3
0,0.79899263,1.5979853,2.4768772
1,-1.1316013,-2.2632027,-3.5079641
2,-0.5014119,-1.0028238,-1.554377
3,0.2548598,0.5097196,0.7900654
4,0.64291304,1.2858261,1.9930304
5,-0.7534662,-1.5069324,-2.3357453
6,-0.26649824,-0.5329965,-0.8261446
7,-0.15564446,-0.31128892,-0.4824978
8,-0.9411899,-1.8823798,-2.9176888
9,0.9089611,1.8179222,2.8177795
10,1.1243143,2.2486286,3.4853745
11,-0.8972302,-1.7944604,-2.7814138
12,-1.3862177,-2.7724354,-4.297275
13,-0.87401175,-1.7480235,-2.7094364
14,1.2363614,2.4727228,3.8327203
15,0.020006366,0.040012732,0.062019736
16,-0.22668493,-0.45336986,-0.70272326
17,1.2610335,2.522067,3.909204
18,-0.079948254,-0.15989651,-0.2478396
19,-0.91272515,-1.8254503,-2.829448
20,1.0979136,2.1958272,3.403532
21,0.18140313,0.36280626,0.5623497
22,-1.6757386,-3.3514771,-5.19479
23,-0.9379923,-1.8759845,-2.9077759
24,0.27969545,0.5593909,0.8670559
25,-0.46112305,-0.9222461,-1.4294815
26,-0.06900883,-0.13801765,-0.21392736
27,1.7053341,3.4106681,5.2865353
28,1.072359,2.144718,3.3243127
29,-0.23259537,-0.46519074,-0.7210456
30,1.1719929,2.3439858,3.633178
31,0.17408645,0.3481729,0.539668
32,1.4061798,2.8123596,4.359157
33,-0.8418786,-1.6837572,-2.6098235
34,0.36293304,0.7258661,1.1250924
35,-2.2334442,-4.4668884,-6.923677
36,-0.7146236,-1.4292471,-2.2153332
37,0.74838,1.49676,2.319978
38,-0.5092651,-1.0185302,-1.5787219
39,0.41827527,0.83655053,1.2966534
40,0.6257371,1.2514741,1.9397849
41,0.07941813,0.15883626,0.24619621
42,0.14162949,0.28325897,0.43905142
43,-1.5857327,-3.1714654,-4.9157715
44,-0.07103706,-0.14207412,-0.2202149
45,0.70748,1.41496,2.1931882
46,-1.0590461,-2.1180923,-3.283043
47,-1.0362083,-2.0724165,-3.2122457
48,-1.547385,-3.09477,-4.796893
49,-0.1155841,-0.2311682,-0.3583107
50,-0.604754,-1.209508,-1.8747373
51,0.6940189,1.3880378,2.1514587
