,h_post,h_post_individualized
723,0.5178389,
798,0.5292301,
567,0.53931767,
651,0.5063847,
722,0.5003919,
640,0.65324414,
747,0.5078843,
643,0.52763486,
813,0.5060399,
985,0.51867944,
962,0.50859636,
869,0.5119263,
820,0.5173001,
817,0.53535587,
892,0.50506777,
772,0.5226668,
886,0.512035,
759,0.5196439,
964,0.5019762,
512,0.51326185,
923,0.50319517,
792,0.59030753,
685,0.7728929,
748,0.5001723,
505,0.5095367,
538,0.50537866,
845,0.50574434,
961,0.50338316,
523,0.5032282,
988,0.5016464,
606,0.506003,
576,0.58427435,
701,0.5282722,
665,0.53969014,
737,0.51927716,
623,0.5135897,
828,0.52218103,
855,0.5149859,
931,0.528478,
771,0.5129957,
794,0.54487056,
577,0.52679896,
713,0.5391631,
533,0.5118775,
715,0.500462,
529,0.50974715,
655,0.5008837,
508,0.51888955,
944,0.716704,
938,0.5175732,
624,0.5502649,
815,0.6223574,
708,0.51823235,
692,0.6562304,
725,0.5223092,
563,0.5469856,
868,0.5023621,
824,0.5087199,
822,0.5277448,
850,0.8345372,
960,0.55244696,
976,0.52395326,
952,0.51284,
875,0.52532464,
982,0.7227693,
930,0.5853109,
789,0.5233458,
530,0.5029019,
683,0.53899217,
943,0.51052,
645,0.5026582,
504,0.50234693,
718,0.5143839,
620,0.5211806,
733,0.50009954,
599,0.51101273,
628,0.5140137,
547,0.5285693,
695,0.5006855,
687,0.55799603,
975,0.5573057,
570,0.5138272,
526,0.5005469,
503,0.52215075,
775,0.50011015,
544,0.51776177,
553,0.5051513,
949,0.59916335,
617,0.5352692,
609,0.59981865,
871,0.51758957,
752,0.50526303,
534,0.5984681,
870,0.5652931,
898,0.5498039,
605,0.5180094,
907,0.5194437,
661,0.5679216,
597,0.5042269,
821,0.51756626,
