ix,goal_cost,intv_cost
2881,0.878,1.3
2900,0.853,5.4
2764,0.862,2.1
3074,0.868,1.2
2499,0.858,2.6
3741,0.855,5.6
3950,0.871,2.0
3690,0.857,1.3
2482,0.864,5.0
3214,0.858,1.3
2558,0.86,1.8
3237,0.865,2.9
2602,0.852,1.1
2084,0.865,1.7
3189,0.854,4.5
2347,0.855,1.9
2201,0.868,2.1
3203,0.863,3.9000000000000004
3208,0.863,1.6
2304,0.866,1.9
2705,0.854,3.4000000000000004
2791,0.859,2.1
2533,0.854,1.7000000000000002
2846,0.857,4.5
2975,0.863,1.2
2513,0.858,5.8
2515,0.863,1.2
2864,0.86,3.4
3169,0.859,3.7
2708,0.86,1.9000000000000001
3719,0.868,1.6
2364,0.867,1.4
3806,0.864,0.8
2120,0.8669999837875366,1.0
3259,0.851,1.5
3751,0.872,1.1
2106,0.866,1.1
2467,0.86,2.3
3132,0.877,2.9
2663,0.86,1.8
3764,0.865,7.699999999999999
3111,0.872,1.1
3636,0.859,4.0
2017,0.852,3.1
2377,0.871,2.7
3356,0.86,1.8
2334,0.875,1.5
2371,0.855,1.7
2082,0.851,6.2
3290,0.862,2.6
3870,0.857,1.2
3647,0.884,1.3
3809,0.853,5.4
3427,0.869,1.2
3225,0.869,1.4
3331,0.858,1.3
3492,0.858,4.0
2970,0.86,1.5
3337,0.857,2.4
3292,0.852,1.4
3987,0.8709999918937683,1.0
2197,0.856,2.1
2631,0.855,3.5
2349,0.863,4.1
3176,0.863,3.8
3698,0.859,3.7
2914,0.873,1.2
2285,0.894,2.0
2000,0.856,1.8
2257,0.857,5.800000000000001
3693,0.852,3.5
3289,0.853,1.4
2730,0.861,3.9000000000000004
2566,0.852,0.9
3923,0.862,2.6
3272,0.8740000128746033,2.0
2613,0.86,1.2
3340,0.857,1.9
3262,0.864,1.7
3535,0.871999979019165,1.5
3393,0.871,1.2
3159,0.865,1.4
2157,0.867,1.4
3996,0.871,1.0
3869,0.863,1.8
2033,0.8550000190734863,3.0
3414,0.855,6.1
3482,0.866,0.9
3495,0.862,1.8
2131,0.8619999885559082,1.0
2829,0.854,0.9
2205,0.894,1.5
3001,0.876,1.2
2249,0.878000020980835,1.0
2807,0.871,0.8
3465,0.8889999985694885,1.5
3872,0.856,2.6
3929,0.863,1.7
3976,0.864,2.0
2723,0.854,3.3000000000000003
2384,0.87,1.2
2588,0.859,1.0
2751,0.852,1.9
3709,0.853,6.4
2532,0.87,2.4
3574,0.8650000095367432,1.5
2251,0.856,4.2
2112,0.874,2.0
3144,0.875,2.1
3469,0.875,1.7
3683,0.885,1.3
2068,0.865,2.2
3855,0.891,1.1
3209,0.851,1.4
3227,0.862,4.9
2159,0.875,1.4
3752,0.857,4.800000000000001
3157,0.863,1.6
3014,0.866,1.6
2906,0.863,5.7
2181,0.881,2.6
3566,0.9,1.3
2395,0.885,0.9
2465,0.865,7.9
2466,0.874,2.7
2231,0.859,1.1
2182,0.865,2.4
2198,0.852,6.6
2441,0.862,5.6
2392,0.851,3.2
2408,0.854,2.2
3977,0.874,1.3
3306,0.875,1.3
3522,0.862,4.1
2941,0.869,2.0
3466,0.863,2.0
2837,0.856,4.199999999999999
3394,0.869,1.9
3061,0.87,1.4
3846,0.869,1.9
3637,0.875,1.4
2638,0.861,1.2
3981,0.86,4.2
3913,0.854,2.1
3730,0.852,2.7
3298,0.864,2.0
3738,0.8500000238418579,1.5
3538,0.861,2.8
3373,0.857,4.9
2090,0.853,5.2
3251,0.8600000143051147,1.5
3785,0.86,1.6
2635,0.884,2.6
3303,0.856,5.0
3448,0.894,2.2
3200,0.861,1.3
3646,0.8579999804496765,1.5
2244,0.861,6.9
2578,0.8539999723434448,2.5
2661,0.861,2.3
2860,0.866,1.5
2215,0.855,5.7
3972,0.869,1.2
2967,0.859,2.8000000000000003
3247,0.883,1.6
3925,0.8629999756813049,2.0
3480,0.851,4.2
3357,0.853,2.4
3828,0.864,5.6
2316,0.857,4.1
2637,0.8650000095367432,1.0
3714,0.856,6.3999999999999995
2947,0.855,2.9000000000000004
3515,0.873,1.3
2854,0.866,1.0
2239,0.87,1.8
2057,0.869,1.2
3489,0.865,1.5
2278,0.858,5.8999999999999995
3431,0.884,1.3
3458,0.865,1.7
3692,0.866,6.300000000000001
3618,0.853,0.7
2998,0.87,1.8
2797,0.872,2.4
3093,0.859,5.6
2834,0.857,2.5
2702,0.8659999966621399,1.5
2529,0.863,2.3
2300,0.869,1.4
2242,0.852,1.1
2209,0.855,1.1
2980,0.878000020980835,2.0
3519,0.855,1.2
3058,0.852,2.1
3051,0.857,5.199999999999999
2672,0.859,1.1
2639,0.852,3.1
2718,0.86,2.0
2136,0.864,1.2
