,x1,x2,x3
906,1.3,3.8,3.3
856,2.6,1.5,4.2
822,0.7,-0.0,0.0
605,0.5,-0.0,0.0
529,0.0,1.4,0.0
668,0.4,0.4,-0.0
813,0.7,1.5,2.8
676,0.9,-0.0,0.0
626,0.9,-0.0,3.9
951,-0.0,0.8,0.3
952,0.7,0.0,0.0
642,0.5,2.9,4.2
843,0.2,0.7,1.6
786,1.3,2.1,1.2
682,1.2,0.0,-0.0
961,-0.0,2.3,5.1
559,0.7,1.1,2.1
842,1.1,0.7,0.0
675,2.1,3.4,5.7
517,-0.0,0.5,0.9
910,0.0,0.9,1.0
922,0.8,1.3,3.6
742,0.9,-0.0,0.9
596,0.1,0.9,1.3
907,2.1,1.3,2.3
714,1.0,0.9,-0.0
550,0.9,1.3,2.3
684,-0.0,0.4,1.3
989,0.6,-0.0,0.0
501,0.7,1.6,0.0
987,0.7,0.2,3.1
738,1.3,0.8,2.1
718,0.5,0.0,0.0
846,0.7,2.1,2.8
791,0.8,0.0,-0.0
616,0.2,1.6,2.1
722,2.0,3.0,5.2
800,0.3,0.0,0.0
732,0.7,-0.0,-0.0
724,0.4,1.4,1.8
740,1.3,1.1,3.8
832,0.0,1.4,1.2
749,0.3,-0.0,0.7
964,0.5,0.8,1.8
669,0.3,0.6,1.4
540,0.3,1.3,1.4
825,1.3,-0.0,2.7
745,0.1,1.3,0.0
998,0.0,2.0,2.1
950,0.2,4.0,1.8
802,0.7,1.4,3.6
878,0.0,0.6,1.9
756,0.3,2.8,2.3
892,2.0,-0.0,0.0
728,0.0,1.4,-0.0
882,-0.0,0.9,0.0
560,0.6,0.0,1.6
885,1.1,0.0,0.5
895,0.8,0.0,0.0
735,1.1,-0.0,1.3
869,1.2,2.7,2.6
536,0.3,-0.0,0.0
670,0.3,1.9,2.1
760,0.6,0.2,1.0
737,1.4,2.3,4.2
911,1.1,-0.0,0.7
833,0.8,2.2,3.3
823,0.8,1.8,2.6
727,1.4,1.2,2.6
683,1.6,-0.0,1.6
834,0.5,-0.0,-0.0
618,-0.0,0.6,0.9
717,1.4,2.2,0.0
557,1.2,-0.0,2.4
695,1.6,2.1,6.5
567,2.5,0.0,1.8
764,0.4,0.0,0.0
835,3.5,2.6,6.2
763,0.7,-0.0,0.6
913,0.9,0.0,0.0
608,0.5,0.7,1.3
701,1.0,0.0,0.0
563,0.1,0.4,1.3
780,1.5,4.6,6.2
504,0.1,1.3,2.1
585,1.5,2.5,1.8
694,1.4,2.8,4.2
890,0.6,0.0,0.0
990,0.0,1.0,0.4
870,2.2,-0.0,2.5
591,1.2,1.2,0.0
928,0.7,-0.0,0.0
706,0.7,2.1,2.6
807,1.0,0.2,0.0
571,0.8,-0.0,1.4
779,0.8,0.0,0.0
606,-0.0,0.9,0.2
522,0.2,1.3,1.5
796,1.6,-0.0,2.3
840,0.3,1.0,1.4
