ix,goal_cost,intv_cost
786,1.0,4.6
936,1.0,1.2
955,1.0,0.2
862,1.0,0.30000000000000004
502,1.0,3.5
822,1.0,7.199999999999999
603,1.0,0.6
941,1.0,4.6
751,1.0,0.9
748,1.0,0.7
587,1.0,0.5
628,1.0,0.1
731,1.0,0.5
690,1.0,1.0
605,1.0,0.6000000000000001
579,1.0,0.4
755,1.0,1.4
661,1.0,0.2
670,1.0,1.3
902,1.0,0.2
885,1.0,0.6000000000000001
953,1.0,1.5
872,1.0,0.1
791,1.0,0.7
689,1.0,2.6
827,1.0,0.1
967,1.0,0.4
979,1.0,0.2
592,1.0,0.2
761,1.0,2.1
859,1.0,0.1
630,1.0,0.4
907,1.0,0.2
947,1.0,0.7
589,1.0,0.4
843,1.0,2.8
537,1.0,1.4000000000000001
832,1.0,0.7
737,1.0,1.7000000000000002
846,1.0,0.6
620,1.0,3.9000000000000004
527,1.0,4.2
960,1.0,0.6000000000000001
999,1.0,0.4
674,1.0,0.4
982,1.0,0.8
746,1.0,0.6
886,1.0,0.7
684,1.0,1.2000000000000002
735,1.0,3.3
995,1.0,0.8
852,1.0,0.6000000000000001
540,1.0,0.7
767,1.0,0.8999999999999999
911,1.0,0.8
759,1.0,0.1
948,1.0,0.6
702,1.0,0.4
795,1.0,2.2
509,1.0,0.1
663,1.0,1.3
798,1.0,0.5
962,1.0,1.5
590,1.0,0.6000000000000001
532,1.0,0.1
518,1.0,1.0
714,1.0,2.1
874,1.0,0.6000000000000001
650,1.0,4.0
623,1.0,0.2
602,1.0,1.5000000000000002
668,1.0,0.7
937,1.0,0.7
722,1.0,0.1
580,1.0,0.2
681,1.0,0.2
848,1.0,0.4
564,1.0,0.30000000000000004
927,1.0,0.1
745,1.0,0.2
536,1.0,0.2
611,1.0,1.1
506,1.0,0.4
811,1.0,1.9000000000000001
721,1.0,1.0
916,1.0,1.5
526,1.0,0.6
736,1.0,0.9
809,1.0,0.2
915,1.0,0.3
826,1.0,0.7999999999999999
609,1.0,3.9
952,1.0,0.7
904,1.0,0.7
570,1.0,0.1
560,1.0,1.0
615,1.0,0.1
598,1.0,3.4
996,1.0,1.2
549,1.0,0.1
