,h_post,h_post_individualized
1253,0.9999999999999998,
1041,0.9999999999999998,
1980,0.9999999999999998,
1029,0.9999999999999998,
1676,0.9999999999999998,
1030,0.9999999999999998,
1013,0.9999999999999998,
1531,0.9999999999999998,
1700,0.9999999999999998,
1504,0.9999999999999998,
1401,0.9999999999999998,
1185,0.9999999999999998,
1855,0.9999999999999998,
1454,0.9999999999999998,
1824,0.9999999999999998,
1248,0.9999999999999998,
1909,0.9999999999999998,
1727,0.9999999999999998,
1918,0.9999999999999998,
1542,0.9999999999999998,
1367,0.9999999999999998,
1963,0.9999999999999998,
1176,0.9999999999999998,
1470,0.9999999999999998,
1831,0.9999999999999998,
1862,0.9999999999999998,
1588,0.9999999999999998,
1357,0.9999999999999998,
1947,0.9999999999999998,
1482,0.9999999999999998,
1408,0.9999999999999998,
1432,0.9999999999999998,
1337,0.9999999999999998,
1567,0.9999999999999998,
1779,0.9999999999999998,
1372,0.9999999999999998,
1592,0.9999999999999998,
1082,0.9999999999999998,
1268,0.9999999999999998,
1027,0.9999999999999998,
1299,0.9999999999999998,
1009,0.9999999999999998,
1602,0.9999999999999998,
1450,0.9999999999999998,
1740,0.9999999999999998,
1043,0.9999999999999998,
1595,0.9999999999999998,
1046,0.9999999999999998,
1622,0.9999999999999998,
1804,0.9999999999999998,
1830,0.9999999999999998,
1308,0.9999999999999998,
1614,0.9999999999999998,
1426,0.9999999999999998,
1636,0.9999999999999998,
1457,0.9999999999999998,
1139,0.9999999999999998,
1566,0.9999999999999998,
1311,0.9999999999999998,
1788,0.9999999999999998,
1857,0.9999999999999998,
1453,0.9999999999999998,
1917,0.9999999999999998,
1846,0.9999999999999998,
1882,0.9999999999999998,
1686,0.9999999999999998,
1865,0.9999999999999998,
1276,0.9999999999999998,
1661,0.9999999999999998,
1782,0.9999999999999998,
1685,0.9999999999999998,
1536,0.9999999999999998,
1039,0.9999999999999998,
1737,0.9999999999999998,
1637,0.9999999999999998,
1275,0.9999999999999998,
1668,0.9999999999999998,
1122,0.9999999999999998,
1006,0.9999999999999998,
1171,0.9999999999999998,
1635,0.9999999999999998,
1110,0.9999999999999998,
1447,0.9999999999999998,
1219,0.9999999999999998,
1365,0.9999999999999998,
1379,0.9999999999999998,
1148,0.9999999999999998,
1620,0.9999999999999998,
1142,0.9999999999999998,
1844,0.9999999999999998,
1339,0.9999999999999998,
1872,0.9999999999999998,
1333,0.9999999999999998,
1832,0.9999999999999998,
1491,0.9999999999999998,
1752,0.9999999999999998,
1769,0.9999999999999998,
1230,0.9999999999999998,
1111,0.9999999999999998,
1285,0.9999999999999998,
