,h_post,h_post_individualized
1861,1.0,
1244,1.0,
1512,0.68,
1937,0.68,
1661,0.58,
1073,0.68,
1885,0.68,
1091,0.68,
1731,0.64,
1423,1.0,
1925,0.68,
1379,0.54,
1551,0.68,
1268,0.68,
1253,0.64,
1947,0.68,
1593,0.68,
1673,0.68,
1864,0.64,
1547,0.84,
1901,0.92,
1974,1.0,
1457,1.0,
1249,1.0,
1284,0.68,
1144,0.68,
1622,0.68,
1426,0.54,
1399,0.64,
1804,1.0,
1909,0.64,
1980,0.64,
1992,1.0,
1083,0.68,
1813,0.64,
1271,0.64,
1022,0.68,
1917,0.64,
1863,0.68,
1014,0.68,
1832,0.54,
1736,0.68,
1215,0.68,
1272,0.68,
1467,0.68,
1761,0.68,
1359,0.68,
1384,0.68,
1479,0.68,
1108,0.64,
1681,0.68,
1486,0.68,
1372,0.68,
1635,0.68,
1333,0.68,
1490,0.68,
1133,0.68,
1533,0.68,
1592,1.0,
1283,0.64,
1105,0.68,
1357,0.68,
1082,0.54,
1028,0.68,
1802,1.0,
1446,0.68,
1029,0.68,
1541,0.68,
1807,1.0,
1327,0.68,
1491,0.64,
1450,1.0,
1165,1.0,
1319,1.0,
1682,0.68,
1034,1.0,
1764,0.68,
1818,0.56,
1881,0.68,
1260,0.64,
1305,0.64,
1829,0.68,
1994,0.68,
1043,0.68,
1971,0.68,
1637,0.64,
1737,0.64,
1345,0.64,
1027,0.68,
1287,0.68,
1418,0.68,
1454,0.68,
1650,0.64,
1185,0.68,
1209,0.68,
1111,0.68,
1374,1.0,
1360,0.64,
1174,0.96,
1717,0.64,
