ix,goal_cost,intv_cost
1464,0.756,0.7
1463,0.794,0.9
1652,0.758,2.3
1170,0.764,3.7
1626,0.758,2.9000000000000004
1403,0.758,2.4
1736,0.77,1.7000000000000002
1602,0.758,2.5
1289,0.758,1.3
1204,0.774,1.4
1301,0.774,4.8
1904,0.774,6.4
1543,0.774,0.8
1689,0.79,1.3
1490,0.774,2.1
1456,0.77,1.6
1829,0.774,6.7
1975,0.754,3.9
1567,0.774,3.0999999999999996
1078,0.758,0.9
1900,0.772,4.4
1299,0.758,3.2
1279,0.756,0.8
1792,0.774,0.8
1839,0.774,2.7
1253,0.758,1.8
1500,0.782,0.9
1761,0.788,0.9
1098,0.766,3.5999999999999996
1278,0.804,1.7
1578,0.774,4.800000000000001
1051,0.786,1.8
1492,0.774,1.6
1776,0.800000011920929,1.0
1106,0.766,2.8
1000,0.754,3.8
1512,0.77,0.9
1460,0.76,5.7
1868,0.78,0.7
1006,0.7860000133514404,1.0
1958,0.7979999780654907,1.0
1236,0.7860000133514404,1.5
1889,0.78,1.4
1651,0.8,1.4
1996,0.794,1.2
1934,0.774,2.1
1150,0.794,0.9
1016,0.758,4.9
1114,0.79,1.7
1593,0.77,1.6
1935,0.788,0.7
1654,0.786,0.7
1382,0.777999997138977,1.5
1384,0.77,0.7
1502,0.756,1.7
1257,0.774,0.6
1537,0.77,1.3
1244,0.77,2.5
1333,0.8,1.2
1582,0.796,2.2
1189,0.758,6.4
1042,0.782,1.4
1344,0.794,0.9
1306,0.78,1.1
1161,0.766,4.4
1439,0.7940000295639038,2.0
1002,0.786,1.2
1494,0.7820000052452087,1.5
1353,0.78,1.9
1945,0.78,1.3
1842,0.756,5.0
1470,0.76,1.1
1993,0.7739999890327454,1.0
1179,0.764,2.0
1044,0.794,0.7
1479,0.774,3.5
1485,0.782,0.9
1222,0.7580000162124634,1.0
1933,0.7799999713897705,1.0
1453,0.774,1.1
1270,0.77,1.3
1422,0.782,1.3
1011,0.7900000214576721,2.0
1744,0.798,1.2
1267,0.77,5.199999999999999
1397,0.76,0.7
1207,0.78,1.8
1686,0.758,0.6
1501,0.774,0.8
1020,0.752,2.4
1246,0.778,0.9
1821,0.774,2.2
1307,0.842,1.4
1738,0.758,6.5
1542,0.774,6.4
1146,0.794,1.7
1219,0.8,1.7
1065,0.78,0.8
1070,0.774,0.8
1612,0.756,3.6999999999999997
