ix,goal_cost,intv_cost
1916,0.952,11.0
1373,0.952,3.8
1283,0.952,7.6
1397,0.952,1.8
1189,0.952,13.600000000000001
1501,0.952,4.199999999999999
1257,0.984,0.7
1643,0.984,0.7
1103,0.978,1.8
1302,0.954,0.8
1980,0.984,0.9
1448,0.984,0.8
1204,0.952,4.9
1319,0.952,4.8
1348,0.982,1.7
1098,0.972,5.7
1362,0.952,5.5
1246,0.984000027179718,1.0
1171,0.954,1.4
1016,0.952,10.5
1902,0.988,1.1
1496,0.984000027179718,1.0
1792,0.97,0.8
1248,0.982,2.0
1768,0.952,16.1
1538,0.9900000095367432,1.0
1199,0.954,5.6
1923,0.952,2.5
1386,0.952,3.4000000000000004
1840,0.982,0.8
1464,0.982,0.8
1014,0.954,2.9
1165,0.984,1.2
1260,0.966,0.6
1025,0.982,1.1
1231,0.952,7.5
1668,0.952,9.4
1474,0.98,1.5
1759,0.952,1.8
1006,0.99,1.2
1332,0.954,1.6
1651,0.958,1.3
1843,0.966,0.8
1012,0.958,3.7
1612,0.952,8.1
1685,0.952,11.6
1700,0.972,1.1
1772,0.984,1.6
1309,0.96,1.1
1466,0.952,11.9
1956,0.954,1.7000000000000002
1305,0.952,14.8
1427,0.984,0.9
1879,0.982,2.1
1578,0.952,10.2
1539,0.952,6.800000000000001
1869,0.952,2.1
1391,0.984,1.6
1736,0.952,0.7
1965,0.954,2.9
1905,0.9900000095367432,1.0
1111,0.952,14.7
1346,0.984,1.4
1279,0.982,0.9
1326,0.952,10.8
1686,0.982,0.7
1011,0.952,9.5
1222,0.982,1.1
1223,0.984,3.6
1933,0.984,1.1
1316,0.966,2.2
1240,0.974,6.0
1979,0.966,5.6
1554,0.952,11.5
1692,0.952,9.4
1804,0.952,9.7
1796,0.952,5.800000000000001
1412,0.954,1.6
1241,0.982,0.9
1423,0.952,15.5
1594,0.984000027179718,1.0
1131,0.952,0.7
1562,0.952,10.2
1148,0.952,2.7
1273,0.952,0.7
1588,0.954,0.9
1422,0.974,1.3
1070,0.954,2.5999999999999996
1711,0.952,0.6
1549,0.952,9.100000000000001
1829,0.952,14.100000000000001
1720,0.952,2.2
1238,0.952,12.5
1250,0.984,1.7
1560,0.952,6.0
1947,0.9739999771118164,1.5
1036,0.952,1.4
1485,0.952,2.8
1838,0.954,1.8
1900,0.954,1.9
