ix,goal_cost,intv_cost
1241,1.0,0.3
1629,1.0,3.0999999999999996
1979,1.0,2.7
1190,1.0,1.9
1483,1.0,6.2
1151,1.0,3.6
1219,1.0,2.8
1447,1.0,0.9
1977,1.0,3.9
1457,1.0,7.699999999999999
1818,1.0,3.9
1491,1.0,1.0
1792,1.0,0.30000000000000004
1158,1.0,4.199999999999999
1666,1.0,1.2000000000000002
1512,1.0,0.8
1874,1.0,4.9
1053,1.0,1.6
1025,1.0,1.6
1231,1.0,2.7
1479,1.0,3.9
1951,1.0,0.9
1916,1.0,4.699999999999999
1145,1.0,3.3
1622,1.0,3.4000000000000004
1549,1.0,4.0
1272,1.0,7.0
1934,1.0,0.9
1467,1.0,1.7000000000000002
1808,1.0,3.6
1460,1.0,6.5
1965,1.0,0.2
1334,1.0,1.2
1259,1.0,1.5
1298,1.0,1.6
1111,1.0,10.6
1270,1.0,2.6
1346,1.0,2.1
1002,1.0,2.4000000000000004
1038,1.0,0.2
1353,1.0,3.6
1337,1.0,0.4
1724,1.0,5.5
1345,1.0,1.2000000000000002
1369,1.0,1.2000000000000002
1791,1.0,4.4
1507,1.0,8.6
1074,1.0,4.8
1114,1.0,3.2
1794,1.0,2.0
1700,1.0,1.9
1157,1.0,5.5
1531,1.0,1.4
1960,1.0,3.5
1203,1.0,0.8999999999999999
1171,1.0,2.2
1519,1.0,1.9000000000000001
1720,1.0,0.8
1580,1.0,3.8
1398,1.0,1.8
1154,1.0,1.5
1218,1.0,0.7000000000000001
1348,1.0,3.9
1449,1.0,1.1
1993,1.0,1.4
1427,1.0,0.1
1048,1.0,3.8000000000000003
1253,1.0,3.5000000000000004
1189,1.0,10.9
1357,1.0,3.3
1031,1.0,0.5
1692,1.0,4.2
1864,1.0,0.4
1779,1.0,1.3
1969,1.0,2.0
1942,1.0,0.4
1470,1.0,1.5
1918,1.0,6.0
1010,1.0,1.9000000000000001
1803,1.0,5.4
1459,1.0,2.0
1361,1.0,3.6999999999999997
1889,1.0,2.3000000000000003
1974,1.0,0.1
1879,1.0,4.3
1513,1.0,4.4
1476,1.0,3.5
1179,1.0,6.4
1651,1.0,2.3000000000000003
1954,1.0,4.3
1688,1.0,3.4
1843,1.0,0.2
1589,1.0,6.000000000000001
1305,1.0,12.1
1246,1.0,0.7
1319,1.0,2.1
1964,1.0,1.7
1281,1.0,3.0
1554,1.0,4.9
1628,1.0,0.6000000000000001
