ix,goal_cost,intv_cost
2223,1.0,0.7
3504,1.0,0.6
2418,1.0,0.3
2507,1.0,1.6
2205,1.0,1.6
3700,1.0,1.6
2120,1.0,11.0
3258,1.0,1.8
2827,1.0,2.1
3077,1.0,1.4
3160,1.0,2.7
2385,1.0,0.5
2286,1.0,4.7
3036,1.0,2.0
3672,1.0,0.1
3373,1.0,3.3
2378,1.0,2.8
2334,1.0,3.4
2468,1.0,1.5
3720,1.0,1.3
3377,1.0,3.2
3669,1.0,1.7
2790,1.0,3.8
2590,1.0,3.2
3926,1.0,2.6
3538,1.0,8.0
2227,1.0,3.4
2261,1.0,3.2
3454,1.0,4.8
3802,1.0,3.1
3312,1.0,4.4
2254,1.0,4.4
2000,1.0,6.199999999999999
2365,1.0,0.4
3684,1.0,6.6
3559,1.0,3.7
2119,1.0,1.9000000000000001
3437,1.0,0.8
3955,1.0,0.6
3381,1.0,0.9
3934,1.0,2.4
3117,1.0,2.6999999999999997
3240,1.0,2.6
2049,1.0,0.5
2512,1.0,2.0
2200,1.0,0.7
3479,1.0,3.7
2451,1.0,4.8
3353,1.0,0.3
3322,1.0,2.5
3427,1.0,1.5999999999999999
2255,1.0,3.2
2601,1.0,2.4
2747,1.0,2.2
2494,1.0,3.2
2659,1.0,1.9
3251,1.0,4.2
3617,1.0,2.6
3868,1.0,0.2
3902,1.0,2.8
2985,1.0,1.2
3021,1.0,3.9
2456,1.0,1.5
2802,1.0,3.2
2057,1.0,4.3
2719,1.0,2.4
2648,1.0,2.0
3568,1.0,1.5
2821,1.0,1.2
3297,1.0,0.2
3138,1.0,1.7000000000000002
2589,1.0,0.5
2906,1.0,1.7
3386,1.0,2.4
2020,1.0,5.1
2241,1.0,3.2
2625,1.0,0.9
3282,1.0,1.9
2050,1.0,0.6
3860,1.0,2.1
2217,1.0,3.3
2766,1.0,2.6
3066,1.0,5.2
2592,1.0,0.8
2646,1.0,6.9
2594,1.0,4.5
2157,1.0,3.3
2390,1.0,1.5
3039,1.0,1.8
3238,1.0,1.8
3330,1.0,0.5
2581,1.0,4.6
2529,1.0,2.5
3729,1.0,0.4
3983,1.0,3.8000000000000003
2652,1.0,5.4
3554,1.0,2.0
3404,1.0,7.4
2803,1.0,3.1
3147,1.0,2.5
2712,1.0,0.6
2714,1.0,0.9
2153,1.0,1.9
2124,1.0,4.1000000000000005
3829,1.0,1.4
3509,1.0,0.2
2783,1.0,4.0
2611,1.0,3.2
3650,1.0,0.1
2237,1.0,1.2
3505,1.0,1.9
2289,1.0,2.3
3207,1.0,2.3
2128,1.0,1.5
3621,1.0,2.9
2685,1.0,3.4
3506,1.0,3.2
2327,1.0,4.3
3394,1.0,4.4
2253,1.0,1.1
3688,1.0,3.2
2868,1.0,2.7
3497,1.0,1.9000000000000001
2493,1.0,1.1
3053,1.0,2.8
2485,1.0,6.4
3007,1.0,4.9
3542,1.0,2.6
2067,1.0,3.6
3958,1.0,3.1
2729,1.0,0.7
2867,1.0,1.7000000000000002
2220,1.0,4.3
3667,1.0,1.3
3372,1.0,5.3
2112,1.0,5.3
3880,1.0,1.5
2381,1.0,1.5
2549,1.0,4.8
3733,1.0,0.8
2111,1.0,2.0
3210,1.0,4.6
2422,1.0,0.8
2088,1.0,3.1
2670,1.0,0.1
3052,1.0,1.3
2214,1.0,4.199999999999999
2426,1.0,1.7
2696,1.0,1.0
3706,1.0,1.3
3287,1.0,1.6
2221,1.0,0.6
2786,1.0,3.7
3338,1.0,7.2
3116,1.0,3.2
2142,1.0,3.0
2125,1.0,3.9
3747,1.0,6.199999999999999
3348,1.0,4.9
3169,1.0,1.1
3758,1.0,2.3
2998,1.0,1.4000000000000001
3999,1.0,0.7
2694,1.0,0.8
3713,1.0,0.8
3517,1.0,2.2
2645,1.0,3.1
3841,1.0,3.6
2958,1.0,3.4
3750,1.0,3.6
3018,1.0,3.0
3507,1.0,4.5
3415,1.0,3.7
3467,1.0,2.2
2228,1.0,3.0999999999999996
2275,1.0,3.7
2579,1.0,2.2
2894,1.0,3.5
3133,1.0,3.1999999999999997
2875,1.0,3.9000000000000004
2130,1.0,1.3
3689,1.0,5.3
2448,1.0,0.4
2121,1.0,1.7
2244,1.0,1.1
2308,1.0,3.8
2930,1.0,7.5
3237,1.0,1.3
3288,1.0,5.9
3093,1.0,2.9
2188,1.0,3.0
3739,1.0,3.5
3471,1.0,3.5
2009,1.0,6.3999999999999995
3499,1.0,1.5
3963,1.0,3.5
3965,1.0,1.1
2686,1.0,7.3
3927,1.0,1.1
2846,1.0,3.2
