,x1,x2,x3
1157,0.056118537,0.04514823,-0.6426147
1133,0.018356616,0.022945762,0.159659
1996,0.039892115,-0.0001348734,-1.4203507
1220,0.023639869,0.054549836,-1.5981704
1257,0.09322742,0.09153427,0.5779891
1974,0.032163825,-0.10979522,0.35453242
1034,0.14877853,0.03597317,-7.0664697
1460,0.069693804,0.087117195,-5.673496
1662,0.03868885,0.048361063,-0.57426125
1614,-0.03254136,0.0593233,0.29424056
1114,0.03417263,0.06771579,-3.263939
1552,0.09139534,0.08924417,0.67203486
1956,-0.050720427,0.036599465,0.4351586
1397,-0.12717895,0.041026305,0.28666836
1229,-0.211782,0.060272496,0.23670849
1286,0.055129398,0.06891173,-2.0208294
1607,0.28041744,0.025521804,-6.313643
1483,0.0067467215,0.058433343,-4.8280735
1758,0.05718913,-0.028513588,0.08586468
1883,0.022177422,-0.19727822,0.1470766
1109,0.07449236,0.06811545,-2.2828999
1968,0.09384533,-0.10769334,0.37999725
1889,0.01596563,0.019957066,-0.24811168
1448,-0.062282395,0.022147005,0.3975822
1409,-0.14939995,0.013250065,0.2144502
1108,-0.032597266,0.059253417,0.49405888
1665,0.015572285,0.044465326,-3.1243901
1562,0.27954847,-0.100564435,-0.8414675
1194,0.006034279,0.05754285,-0.8303886
1292,0.021746397,0.07718305,-2.5793242
1926,0.0359704,0.09496288,-5.9330964
1668,0.056434892,0.020543646,-5.666587
1171,0.06487068,0.056088306,-0.21417034
1099,0.036090184,0.07011261,-4.057707
1131,0.048768666,0.010960832,0.20849814
1300,0.013751549,0.06718944,-0.0053074597
1015,0.4810269,0.37628362,0.93833745
1485,0.024135847,-0.14483018,0.10344151
1344,0.049833495,0.08729186,0.38695884
1165,0.045813978,0.03226749,0.123895444
1005,0.08510442,0.18138047,-4.3484106
1093,0.063228086,0.07903504,-3.094509
1731,-1.5409693,-0.0012115955,0.016849708
1894,0.04130497,0.3766312,-5.640759
1522,0.024697017,0.08087127,0.4302653
1391,0.3402468,0.1253085,0.10580212
1903,0.07308674,0.2913584,-1.062468
1337,0.0030819892,-0.3461475,0.36001647
1845,0.46277806,0.3534726,-0.8209713
1014,0.06291515,-0.046356067,0.07947421
1002,0.02708844,0.28386056,-1.2619625
1693,0.0049610613,0.08120127,-3.6088767
1864,-0.21579306,0.030258674,-0.0013274432
1578,0.08705137,0.00881424,-4.6170826
1868,0.010479873,-0.21190016,0.40905958
1450,-0.037767857,0.05279018,0.27725446
1954,0.01516974,0.043962143,-4.525698
1628,0.025778163,-0.042777296,0.40877903
1904,0.080434605,0.025543261,-4.613588
1070,0.39307165,0.34133956,1.0274829
1779,0.094803154,0.09350393,-0.71688974
1934,0.48885563,0.41106954,-0.41121927
1554,0.008753347,0.060941745,-5.421551
1747,0.026780033,0.008475041,-2.237965
1592,0.028096985,0.08512123,-0.15868479
1606,0.023328757,-0.920839,0.025818491
1000,0.093816236,0.017270232,-2.9950974
1084,0.055277277,0.069096565,-1.8203489
1303,0.03864037,0.07330044,-0.5494188
1323,0.48362717,0.32953396,0.6967883
1230,0.04584687,0.08230858,-0.4259977
1020,0.015521824,-0.10559772,0.025445795
1100,-0.075486965,0.005641295,0.15466738
1057,0.6835242,0.5544052,1.2214535
1111,0.0038497448,0.17981224,-7.7124877
1601,-0.011217016,0.08597873,0.3635447
1132,-0.22553103,0.043086212,0.39202416
1089,0.09355907,0.19194885,-3.620933
1146,0.45116782,0.18895978,0.09129542
1371,0.02313888,0.003923631,-0.8497986
1700,0.09424076,0.067800954,-1.0437175
1847,0.0065881014,0.058235098,-2.4285886
1528,0.033545744,0.066932164,-0.06597635
1044,0.03941209,0.02426511,0.5030893
1309,0.071257986,0.039072465,-0.9184117
1304,0.049611747,-1.0879853,0.011238193
1359,-0.075540304,0.00557462,0.354494
1981,0.0067326785,0.008415818,-4.578119
1634,0.092993796,0.04124226,0.42722982
1642,0.058980513,0.07372564,-0.10831334
1439,0.44698006,0.10872507,-0.29731482
1998,0.04157729,0.026971674,-1.0898738
1501,0.2951752,0.243969,0.83431935
1730,-0.14324398,0.020945024,0.23445709
1424,0.05017688,0.0627211,0.26307487
1608,0.010113863,-0.012357671,0.30787006
1882,-0.002037834,0.09745271,0.39337707
1542,0.080571696,0.025714684,-1.6131419
1322,0.01930282,-0.82587147,0.012734199
1568,0.051922895,-2.4600964,0.64374954
