,h_post,h_post_individualized
1528,0.6648642778150619,
1384,0.5,
1477,0.5370792427385715,
1703,0.9999999999914208,
1501,0.8151809965732234,
1351,0.5999006682701087,
1863,0.596699524884657,
1995,0.6035397420927704,
1512,0.5104796315452933,
1444,0.6251552668592406,
1137,0.5,
1640,0.6954038997443835,
1339,0.5,
1166,0.6474622261887855,
1975,0.09299464976018054,
1180,0.5732900792620704,
1217,0.5495011823649543,
1380,0.5111648281482959,
1494,0.5117231351231845,
1885,0.6311009057937328,
1335,0.5185909553725045,
1911,0.5787199138048521,
1620,0.5163441074641973,
1941,0.37628444682124373,
1329,0.5172987484303856,
1845,0.9383090091651636,
1227,0.5,
1084,0.19368469309363257,
1379,0.5437049839169947,
1966,0.5,
1288,0.5622135860660182,
1164,0.5614590094348628,
1588,0.6112327507579836,
1533,0.580748128476743,
1024,0.5311827966171633,
1759,0.53988923429016,
1683,0.7310906164977703,
1636,0.5394540006807714,
1423,0.5812906820223751,
1402,0.3924139756353894,
1320,0.7285185541198763,
1159,0.6932643648880372,
1570,0.5317677202630398,
1080,0.5498238142381129,
1148,0.5925931974344252,
1491,0.6283830173211521,
1946,0.5301181331101243,
1686,0.6671918236793929,
1399,0.5,
1776,0.5101161235527542,
1669,0.563356878550429,
1109,0.9237423631285049,
1449,0.805548927749354,
1914,0.9999999982443732,
1412,0.5362482033026139,
1436,0.6652884364433772,
1515,0.6291483037166494,
1717,0.6108752120079733,
1895,0.5,
1881,0.9999999999819107,
1685,0.510744714095498,
1427,0.7145862546884717,
1154,0.5651286238720157,
1791,0.5,
1467,0.5122799663210393,
1882,0.1474130244516707,
1319,0.6119857145760886,
1576,0.5806650326933468,
1906,0.5895489267820898,
1246,0.5,
1230,0.9999996578859504,
1043,0.8780243204009218,
1805,0.9365722936653612,
1614,0.526878957545113,
1862,0.9512265442197355,
1676,0.5393198620085072,
1117,0.6516011403261471,
1275,0.5299159938782604,
1215,0.1973108555394261,
1046,0.5,
1127,0.5102042272645076,
1446,0.604374011992779,
1828,0.05100733822964037,
1204,0.7918225902949585,
1337,0.5818634435413997,
1369,0.5068152336480265,
1142,0.6888709858802119,
1775,0.5224659625090164,
1074,0.6303730839131966,
1284,0.5378275549404247,
1785,0.5,
1992,0.5937740426654607,
1009,0.7016438579689097,
1149,0.0025848520145142512,
1714,0.6930389561605859,
1555,0.5578075993938417,
1786,0.5096918360243018,
1378,0.5206861658805326,
1218,0.7786570908376145,
1270,0.5625691151914362,
