,x1,x2,x3
1846,0.5471831,-1.0292253,1.5873942
1479,0.47049108,0.45573664,0.9203259
1652,0.49611914,0.3441787,0.77952164
1625,0.18330343,0.27495515,0.65491927
1353,0.20495556,0.3074333,0.59338003
1994,0.4896748,0.4345122,0.90212196
1861,0.19425692,0.34138536,0.51449364
1586,0.33901042,0.25851563,0.5653282
1410,0.4370848,0.4056272,0.83012897
1329,-0.08290715,1.3756393,1.1961507
1157,0.53275263,0.39912894,0.8784321
1747,0.18311822,0.42467734,0.5444192
1942,0.17875701,0.41813552,0.5326439
1159,0.26507333,-0.05239001,0.88569796
1602,0.39462417,0.29193625,0.6454852
1958,-0.52569425,0.3614587,1.2306254
1987,0.45310667,0.37966,0.803388
1911,0.28209242,0.47313866,0.2716495
1268,0.28718358,0.28077537,0.56539565
1831,0.6938397,0.59075963,1.2433672
1349,0.32823452,0.24235179,0.53623325
1764,0.16341755,0.29512632,0.59122735
1954,0.31011674,0.2651751,0.55731523
1735,-0.26274565,0.45588154,0.92058676
1433,0.5085156,0.4127734,0.8829921
1013,0.18940184,0.38410273,0.5713849
1966,0.69150275,0.13725415,0.22705743
1502,1.0490128,0.47351915,1.2923346
1291,0.7141528,0.32122922,0.8782126
1049,0.23164165,0.29746246,0.61543244
1674,0.38254946,0.2238242,0.5428836
1408,0.16596872,0.24895307,0.6281155
1527,0.016904427,-0.02464336,1.075642
1593,-0.108557,1.4871645,-0.30310398
1863,0.17227285,0.3584093,0.6051368
1399,0.48227012,0.22340518,0.60212934
1538,0.5659429,0.5489143,1.1080458
1059,0.31934288,0.32901433,0.5722258
1961,0.32295156,0.18442729,0.6119691
1985,0.23645025,0.4046754,0.58841574
1073,0.6766934,0.31504008,0.8470721
1283,0.22252926,0.28379387,0.55082905
1229,0.39530236,0.29295352,0.6473164
1238,0.44801337,0.37202007,0.78963614
1501,-0.30662033,1.0400696,0.67212516
1103,0.15511641,0.38267463,0.5488144
1995,-0.11936007,0.3709599,0.8477279
1409,0.4885106,0.23276591,0.6189786
1592,0.20952201,0.31428298,0.5857094
1981,0.44515717,0.16773576,0.6019243
1730,-0.30447626,0.14328566,1.2379141
1906,0.219286,0.278929,0.54207224
1901,0.45443788,0.2816568,0.6669823
1467,0.20533842,0.40800762,0.5344137
1779,-0.16929725,0.44605407,0.82289755
1682,0.2376689,0.10650339,0.771706
1523,0.3643874,0.3465811,0.703846
1337,0.4601364,0.2902046,0.68236834
1898,0.39076054,0.3361408,0.70505345
1221,0.23553808,0.25330704,0.5959529
1853,0.77337617,0.6600642,0.58811563
1545,0.26633054,0.29949582,0.5390925
1833,0.19249147,0.3887372,0.579727
1576,0.20477508,0.3571626,0.5428927
1865,0.38522202,-0.022166992,0.6800994
1014,0.3771211,0.21568164,0.528227
1978,0.572536,0.158804,0.56584716
1374,0.32079312,0.2811897,0.58614147
1383,0.34188378,0.26282567,0.5730862
1008,0.48978877,0.23468316,0.42242974
1533,0.08546595,0.32819894,0.6707581
1496,0.028572451,0.29285866,0.78714573
1486,0.38661748,0.07992622,0.6438672
1276,0.28468826,0.3770324,0.43865833
1351,0.4729754,0.2594631,0.6470336
1478,0.16240415,-0.0063937753,0.9884912
1855,0.1897521,0.28462818,0.59233063
1862,0.27767113,0.0665067,0.7597121
1444,0.32776526,0.29164788,0.5049662
1195,-0.05245633,0.4713155,0.64836794
1083,0.32546282,0.28819424,0.5587496
1696,0.22053024,0.2807954,0.5654316
1022,0.24891491,0.3233724,0.5620703
1230,0.18993759,0.4349064,0.56283146
1436,-0.17135568,0.44296646,0.8373397
1554,0.26740086,0.15110129,0.6719823
1788,0.42692673,0.2903901,0.6627022
1027,0.31898,0.32847002,0.61124605
1148,0.38682553,0.18023829,0.58442885
1839,-0.057693675,0.41345948,0.7442271
1271,0.4949218,0.14238271,0.4962888
1541,0.32257047,0.2838557,0.5909403
1118,0.4565984,0.2348976,0.6028157
1215,0.7628654,1.0942981,-0.7502633
1099,0.013169801,0.3697547,0.66555846
1311,0.61154073,0.1673111,0.3011598
1097,0.06627982,0.39941975,0.5989556
1881,0.20463964,0.35695946,0.50252706
1401,0.20159176,0.30238757,0.5642975
1223,-0.34134272,0.28798592,1.1783746
