ix,goal_cost,intv_cost
1846,0.77,7.1
1479,0.869,0.5
1652,0.856,0.8
1625,0.756,1.2
1353,0.767,4.2
1994,0.871,0.6
1861,0.752,0.8
1586,0.765999972820282,0.5
1410,0.8429999947547913,0.5
1329,0.923,2.5
1157,0.878,0.8
1747,0.772,1.4
1942,0.766,1.4
1159,0.765,3.5
1602,0.803,0.6
1958,0.761,6.4
1987,0.851,0.6
1911,0.751,3.2
1268,0.758,0.3
1831,0.925,0.9
1349,0.7590000033378601,0.5
1764,0.752,2.8
1954,0.765,0.4
1735,0.766,3.0
1433,0.878,0.7
1013,0.759,0.6000000000000001
1966,0.757,3.7
1502,0.941,2.2
1291,0.88,1.5
1049,0.768,1.5
1674,0.771,0.7
1408,0.755,3.3
1527,0.757,1.4000000000000001
1593,0.76,3.2
1863,0.777,4.4
1399,0.8109999895095825,1.0
1538,0.907,0.6
1059,0.792,1.6
1961,0.767,3.6
1985,0.787,1.3
1073,0.875,1.4
1283,0.753,2.5
1229,0.804,0.6
1238,0.849,0.6
1501,0.8240000009536743,1.5
1103,0.767,6.0
1995,0.77,6.4
1409,0.8149999976158142,1.0
1592,0.761,2.1
1981,0.79,3.1
1730,0.76,3.7
1906,0.752,2.5
1901,0.825,0.8
1467,0.775,1.6
1779,0.769,10.3
1682,0.77,5.6
1523,0.806,0.4
1337,0.83,0.8
1898,0.8140000104904175,0.5
1221,0.767,6.1
1853,0.895,2.2
1545,0.757,0.9
1833,0.761,0.6000000000000001
1576,0.759,1.6
1865,0.754,3.2
1014,0.763,0.7
1978,0.802,1.4
1374,0.776,0.8
1383,0.7689999938011169,0.5
1008,0.781,2.8
1533,0.763,4.800000000000001
1496,0.773,4.6
1486,0.77,3.3
1276,0.764,4.300000000000001
1351,0.824,0.9
1478,0.772,2.4
1855,0.759,3.2
1862,0.769,2.5999999999999996
1444,0.764,1.1
1195,0.755,2.9000000000000004
1083,0.773,1.2999999999999998
1696,0.758,4.6
1022,0.766,0.7
1230,0.778,1.4
1436,0.759,2.0
1554,0.758,1.8
1788,0.817,0.7
1027,0.785,1.1
1148,0.775,2.5
1839,0.761,1.4
1271,0.776,3.5999999999999996
1541,0.776,0.4
1118,0.812,0.9
1215,0.767,3.9000000000000004
1099,0.751,1.5
1311,0.765,4.2
1097,0.757,2.8
1881,0.757,1.3
1401,0.765,7.3
1223,0.768,2.9000000000000004
