ix,goal_cost,intv_cost
1588,1.0,8.3
1924,1.0,15.1
1193,1.0,1.6
1046,1.0,0.6000000000000001
1013,1.0,0.4
1293,1.0,1.7
1995,1.0,1.2
1814,1.0,8.7
1274,1.0,5.1
1938,1.0,4.1
1460,1.0,1.5
1841,1.0,1.1
1097,1.0,11.5
1426,1.0,0.30000000000000004
1751,1.0,1.6
1929,1.0,0.30000000000000004
1340,1.0,0.30000000000000004
1761,1.0,3.7
1034,1.0,5.7
1607,1.0,5.699999999999999
1116,1.0,1.5
1236,1.0,7.8
1245,1.0,7.8999999999999995
1203,1.0,2.4
1168,1.0,4.8
1983,1.0,1.2
1989,1.0,6.8
1540,1.0,1.6
1982,1.0,5.1
1412,1.0,0.2
1476,1.0,0.5
1447,1.0,2.4
1651,1.0,15.8
1372,1.0,13.2
1112,1.0,1.3
1823,1.0,1.0
1382,1.0,0.1
1312,1.0,10.9
1858,1.0,4.0
1446,1.0,0.5
1370,1.0,3.7
1826,1.0,1.9000000000000001
1276,1.0,4.2
1146,1.0,5.2
1835,1.0,3.8
1397,1.0,1.3
1660,1.0,7.0
1257,1.0,1.6
1641,1.0,1.4000000000000001
1907,1.0,1.8
1990,1.0,1.5
1861,1.0,3.3
1690,1.0,1.3
1745,1.0,3.5
1484,1.0,6.0
1662,1.0,0.6000000000000001
1224,1.0,2.2
1632,1.0,1.5
1413,1.0,0.7
1840,1.0,6.6
1738,1.0,0.4
1329,1.0,4.9
1781,1.0,2.8
1087,1.0,6.4
1635,1.0,1.7000000000000002
1537,1.0,4.7
1388,1.0,10.100000000000001
1949,1.0,4.4
1746,1.0,1.9
1002,1.0,0.5
1940,1.0,4.0
1470,1.0,5.5
1103,1.0,4.0
1356,1.0,7.7
1569,1.0,8.9
1186,1.0,4.0
1077,1.0,6.4
1855,1.0,8.4
1420,1.0,6.3999999999999995
1332,1.0,3.0
1942,1.0,4.3
1911,1.0,4.4
1716,1.0,1.2
1435,1.0,5.2
1277,1.0,2.0
1888,1.0,0.6
1791,1.0,6.6000000000000005
1102,1.0,8.5
1631,1.0,1.1
1650,1.0,5.4
1227,1.0,2.3
1649,1.0,1.8
1771,1.0,1.7
1431,1.0,2.3
1664,1.0,2.0999999999999996
1030,1.0,7.4
1012,1.0,5.3
1642,1.0,4.8
1150,1.0,7.4
1952,1.0,2.5
