ix,goal_cost,intv_cost
548,0.757,2.2
842,0.78,1.8
944,0.765,5.1
716,0.767,2.1
566,0.763,3.1
735,0.76,4.0
665,0.757,4.9
977,0.812,1.1
601,0.756,6.1
661,0.762,4.1
806,0.755,2.2
809,0.76,4.0
978,0.766,3.5
955,0.759,5.7
761,0.761,1.3
616,0.752,1.2
943,0.844,1.5
764,0.76,1.9
962,0.753,0.6
511,0.754,4.7
878,0.786,1.5
520,0.758,0.9
547,0.762,3.5
536,0.757,0.9
654,0.752,6.800000000000001
518,0.78,1.2
546,0.762,4.7
868,0.755,3.8
671,0.765,0.7
825,0.819,1.0
627,0.754,1.7
899,0.7739999890327454,1.0
877,0.766,7.8
866,0.7829999923706055,2.0
690,0.763,5.199999999999999
814,0.768,1.8
836,0.756,0.9
571,0.767,1.3
663,0.771,2.7
565,0.752,1.5
937,0.773,1.3
578,0.773,1.6
596,0.759,1.4
603,0.776,1.7
991,0.775,0.6
753,0.786,2.4
775,0.786,0.7
838,0.796,1.7
804,0.779,0.7
633,0.786,1.8
693,0.761,0.6
830,0.767,1.0
670,0.753,5.4
570,0.813,2.1
727,0.847000002861023,2.0
839,0.765,2.0
974,0.757,3.3
660,0.768,4.4
801,0.77,2.7
748,0.7590000033378601,1.5
592,0.765999972820282,1.0
677,0.843,1.8
737,0.754,1.8
656,0.761,2.3
739,0.766,1.5
970,0.757,3.5
909,0.751,2.9000000000000004
980,0.76,2.5
542,0.8920000195503235,1.5
880,0.768,3.6999999999999997
605,0.757,1.4000000000000001
756,0.78,1.6
802,0.752,0.9
828,0.751,2.3
844,0.76,4.2
873,0.755,1.6
910,0.756,2.5
709,0.751,3.5
903,0.752,2.7
853,0.781,1.3
772,0.765,2.8
743,0.76,4.2
630,0.776,0.7
780,0.753,4.0
503,0.756,1.1
666,0.78,1.4
574,0.754,3.0999999999999996
700,0.767,1.7
586,0.759,2.4
984,0.751,4.1
619,0.762,4.7
636,0.782,1.1
983,0.8,1.2
746,0.751,7.4
640,0.754,3.1
961,0.762,6.4
867,0.765,4.1
798,0.761,2.1999999999999997
941,0.756,0.9
890,0.769,0.9
