ix,goal_cost,intv_cost
1110,1.0,6.3
1961,1.0,4.6
1196,1.0,1.6
1629,1.0,4.9
1746,1.0,2.7
1806,1.0,2.7
1648,1.0,4.2
1935,1.0,3.9
1953,1.0,6.5
1469,1.0,7.5
1454,0.792,0.4
1039,1.0,1.2000000000000002
1989,1.0,6.6000000000000005
1293,1.0,2.6999999999999997
1131,1.0,5.2
1070,0.776,2.8
1836,0.81,5.199999999999999
1233,1.0,8.799999999999999
1865,1.0,2.5
1036,1.0,5.6
1057,1.0,4.2
1176,1.0,1.7000000000000002
1576,1.0,7.3999999999999995
1284,1.0,5.7
1744,0.77,0.8
1533,0.77,3.0
1996,1.0,2.0
1540,1.0,2.6
1346,1.0,2.0
1921,0.92,0.9
1421,1.0,1.5
1408,1.0,7.3
1363,1.0,5.699999999999999
1741,1.0,4.4
1162,1.0,4.2
1610,1.0,5.3999999999999995
1199,1.0,1.9
1446,0.77,0.9
1179,1.0,5.0
1757,1.0,6.8
1458,0.77,3.0
1842,1.0,3.7
1438,1.0,4.9
1523,1.0,4.8
1055,1.0,8.3
1274,0.914,4.0
1498,0.934,1.0
1150,1.0,8.0
1343,1.0,1.2
1991,1.0,5.5
1269,1.0,1.7
1895,0.804,2.6
1213,1.0,1.1
1034,1.0,5.6
1606,1.0,5.0
1161,1.0,6.0
1101,1.0,2.8000000000000003
1605,1.0,0.9
1342,1.0,1.0
1913,1.0,2.0
1701,1.0,0.9
1063,0.762,0.6
1303,1.0,3.1
1788,0.762,0.7
1310,0.816,1.7999999999999998
1562,1.0,4.199999999999999
1476,1.0,1.9
1267,1.0,4.1000000000000005
1313,1.0,9.1
1077,1.0,6.5
1861,1.0,3.8000000000000003
1770,1.0,1.9000000000000001
1565,1.0,3.4
1574,1.0,5.6
1385,1.0,2.2
1317,1.0,4.8
1372,1.0,11.299999999999999
1397,0.76,0.6
1735,0.802,0.5
1820,0.936,1.1
1737,0.762,1.3
1285,1.0,1.6
1964,1.0,2.1
1988,0.788,1.1
1119,1.0,1.1
1414,1.0,3.7
1420,1.0,7.3
1382,0.886,1.2
1717,1.0,4.7
1291,1.0,7.1
1103,1.0,5.199999999999999
1459,0.856,0.9
1990,1.0,2.7
1467,1.0,2.2
1708,1.0,9.7
1067,1.0,4.8
1723,0.77,6.0
1771,1.0,2.7
1824,0.774,1.8
1840,1.0,7.0
