,x1,x2,x3
1110,0.2,-0.0,6.1
1961,0.0,0.0,4.6
1196,0.0,-0.0,1.6
1629,0.0,-0.0,4.9
1746,0.0,0.1,2.6
1806,0.1,-0.0,2.6
1648,-0.0,0.2,4.0
1935,-0.1,0.0,3.8
1953,0.0,0.1,6.4
1469,0.0,0.6,6.9
1454,0.4,-0.0,-0.0
1039,0.0,0.1,1.1
1989,-0.2,0.0,6.4
1293,-0.2,-0.2,2.3
1131,-0.0,-0.0,5.2
1070,0.9,1.9,0.0
1836,1.9,3.3,0.0
1233,0.0,-0.1,8.7
1865,-0.1,-0.1,2.3
1036,0.0,-0.1,5.5
1057,-0.0,-0.0,4.2
1176,-0.0,-0.1,1.6
1576,0.1,-0.0,7.3
1284,-0.2,0.0,5.5
1744,0.6,0.2,0.0
1533,1.0,2.0,-0.0
1996,-0.2,0.1,1.7
1540,0.1,0.0,2.5
1346,0.1,-0.2,1.7
1921,0.9,-0.0,-0.0
1421,0.1,0.2,1.2
1408,-0.0,-0.0,7.3
1363,-0.1,0.0,5.6
1741,0.1,-0.1,4.2
1162,-0.2,0.0,4.0
1610,0.1,-0.2,5.1
1199,0.2,-0.2,1.5
1446,0.5,0.4,0.0
1179,-0.2,-0.0,4.8
1757,0.1,0.0,6.7
1458,0.9,2.1,0.0
1842,0.1,-0.0,3.6
1438,-0.1,0.1,4.7
1523,-0.0,0.1,4.7
1055,-0.1,0.3,7.9
1274,0.0,4.0,0.0
1498,1.0,-0.0,0.0
1150,0.1,0.1,7.8
1343,0.0,0.0,1.2
1991,-0.0,0.1,5.4
1269,0.1,0.1,1.5
1895,0.9,1.7,0.0
1213,-0.0,0.1,1.0
1034,0.0,-0.0,5.6
1606,0.0,-0.3,4.7
1161,0.1,0.1,5.8
1101,-0.0,-0.1,2.7
1605,0.0,0.0,0.9
1342,0.1,-0.1,0.8
1913,-0.1,-0.1,1.8
1701,0.0,0.1,0.8
1063,0.5,-0.1,-0.0
1303,-0.0,-0.1,3.0
1788,0.6,-0.1,0.0
1310,0.6,1.2,0.0
1562,0.0,-0.1,4.1
1476,-0.0,-0.0,1.9
1267,0.3,0.1,3.7
1313,0.0,0.2,8.9
1077,-0.0,0.1,6.4
1861,-0.1,-0.1,3.6
1770,0.2,-0.1,1.6
1565,0.0,0.0,3.4
1574,0.0,0.1,5.5
1385,-0.1,0.2,1.9
1317,-0.0,-0.0,4.8
1372,0.0,-0.1,11.2
1397,0.6,0.0,0.0
1735,0.5,0.0,0.0
1820,1.1,-0.0,-0.0
1737,0.4,0.9,0.0
1285,0.1,-0.0,1.5
1964,0.1,-0.1,1.9
1988,1.1,0.0,0.0
1119,0.0,0.0,1.1
1414,0.1,0.1,3.5
1420,-0.0,0.0,7.3
1382,-0.0,1.2,-0.0
1717,-0.4,0.0,4.3
1291,0.2,0.1,6.8
1103,0.0,-0.6,4.6
1459,0.9,-0.0,-0.0
1990,0.1,0.0,2.6
1467,-0.1,0.2,1.9
1708,-0.1,0.1,9.5
1067,-0.1,-0.1,4.6
1723,2.0,4.0,0.0
1771,-0.0,-0.0,2.7
1824,1.8,-0.0,-0.0
1840,0.1,-0.1,6.8
