,x1,x2,x3
958,2.4,0.3,6.3
614,0.6,0.0,2.7
717,0.1,0.4,0.5
632,-0.1,0.1,0.5
828,0.9,-0.0,1.7
928,0.4,0.2,1.0
997,0.8,0.0,2.6
667,0.2,0.1,0.9
530,0.4,0.1,1.3
754,0.0,0.1,0.7
693,-0.0,-0.0,7.7
568,0.1,0.1,3.2
866,0.2,0.5,1.7
572,0.1,0.3,2.0
545,0.5,1.2,3.6
738,0.3,0.3,3.9
884,1.2,0.7,3.7
881,0.1,0.2,0.1
666,0.0,0.3,0.5
718,-0.0,0.2,0.9
918,0.2,-0.0,0.2
598,0.4,0.0,2.1
933,1.6,0.2,3.9
975,0.4,0.8,3.1
636,0.7,0.0,3.7
716,0.0,0.0,0.9
993,0.5,0.8,1.6
746,0.0,-0.0,1.8
758,0.1,0.2,0.4
651,0.0,-0.0,3.2
620,2.6,0.2,6.5
984,-0.0,0.0,2.0
550,-0.1,0.0,2.5
682,1.1,0.2,2.8
582,0.9,0.1,0.9
692,-0.0,0.0,0.8
990,-0.0,0.2,2.6
932,0.1,0.0,1.2
777,0.1,-0.0,-0.0
606,-0.0,-0.0,1.3
725,0.6,-0.1,-0.0
910,0.1,0.1,0.2
799,0.2,0.0,0.3
950,0.6,0.7,2.3
796,0.4,1.8,4.0
690,0.1,-0.0,2.1
819,2.4,2.7,7.4
966,1.2,0.5,5.1
622,2.3,1.3,4.9
737,0.4,-0.0,-0.0
596,-0.0,0.3,0.1
552,0.7,0.0,4.0
535,1.5,1.6,4.1
660,0.1,0.1,4.0
823,0.5,-0.1,2.8
540,0.2,0.6,0.6
963,1.2,-0.0,1.4
593,0.0,0.2,0.4
790,0.1,1.3,3.4
503,0.2,0.0,0.2
925,0.1,0.4,2.3
526,0.1,0.1,0.0
542,0.3,-0.0,1.3
523,1.4,1.2,3.5
698,-0.0,0.5,1.0
500,0.5,-0.0,0.1
700,1.3,0.9,4.3
901,1.0,2.9,4.0
886,0.7,-0.0,1.3
809,0.8,0.2,1.8
555,0.2,0.7,2.1
988,0.0,-0.2,-0.0
719,0.2,0.8,3.9
675,0.0,0.1,0.9
541,0.0,-0.2,2.5
668,0.6,0.1,2.9
576,0.0,-0.1,0.8
903,0.2,-0.1,2.1
871,0.5,0.1,1.9
761,1.8,-0.0,2.9
991,1.9,1.4,4.7
945,0.6,-0.0,2.6
597,1.5,-0.0,5.6
816,-0.0,0.2,0.1
814,0.3,0.0,0.9
615,-0.1,0.1,4.5
557,0.4,-0.1,3.6
567,0.0,-0.0,0.2
705,0.4,0.0,0.3
734,0.0,0.0,1.5
956,0.5,-0.1,1.3
583,0.7,0.1,1.1
574,0.8,0.0,1.8
776,-0.0,-0.0,0.8
527,0.4,0.0,5.8
890,-0.0,0.0,0.3
621,1.0,0.9,3.0
588,0.7,0.5,2.8
846,0.3,0.5,2.5
548,-0.0,0.7,1.3
