ix,goal_cost,intv_cost
572,0.953,4.199999999999999
735,0.968,4.0
836,0.952,5.9
812,0.954,9.8
540,0.957,4.4
928,0.955,7.5
817,0.96,0.9
687,0.957,3.0
586,0.954,3.7
741,0.9570000171661377,2.5
558,0.953,5.300000000000001
899,0.958,11.7
910,0.951,1.4
716,0.963,1.9
945,0.953,4.2
788,0.953,4.0
538,0.953,4.1
640,0.952,1.8
745,0.952,5.7
559,0.951,3.5999999999999996
638,0.979,1.2
834,0.965,2.7
985,0.966,1.2
630,0.954,3.9000000000000004
864,0.955,4.199999999999999
990,0.963,2.8
633,0.968,1.9
679,0.952,7.2
806,0.951,2.2
793,0.951,2.7
930,0.9639999866485596,1.0
634,0.966,1.7
750,0.966,2.1
744,0.956,7.6
578,0.951,4.800000000000001
715,0.953,4.300000000000001
706,0.969,1.4
625,0.963,0.9
782,0.977,1.7
718,0.951,2.2
714,0.959,1.4
865,0.96,5.9
543,0.951,4.6
956,0.9739999771118164,1.0
922,0.954,4.4
844,0.961,5.9
653,0.968,3.3
681,0.955,2.1
869,0.951,3.3
868,0.953,10.3
976,0.951,5.7
963,0.956,7.7
571,0.952,9.399999999999999
919,0.953,7.3
675,0.952,2.4
683,0.953,4.5
896,0.953,3.9000000000000004
579,0.954,3.5
582,0.951,11.7
820,0.952,8.3
852,0.951,9.100000000000001
825,0.955,6.3
519,0.954,4.8
698,0.955,4.7
518,0.951,13.2
897,0.958,4.199999999999999
655,0.953,5.8999999999999995
873,0.963,1.3
902,0.952,8.299999999999999
846,0.955,2.0999999999999996
831,0.966,2.5999999999999996
671,0.954,8.1
954,0.951,9.0
732,0.961,2.3
754,0.952,7.300000000000001
955,0.955,3.5
534,0.9539999961853027,3.0
664,0.956,4.6
791,0.952,4.0
654,0.953,6.5
618,0.951,2.3
658,0.96,6.4
828,0.951,8.100000000000001
676,0.958,2.7
657,0.953,5.8
760,0.955,12.600000000000001
841,0.973,1.1
623,0.953,8.3
888,0.958,3.2
609,0.951,12.4
837,0.953,4.6
647,0.96,2.2
711,0.961,1.3
995,0.956,7.4
810,0.951,4.6
738,0.962,1.6
746,0.953,7.1
697,0.958,5.1
512,0.952,4.4
829,0.951,9.2
