,x1,x2,x3
969,1.0468351,0.39430255,1.5148867
569,0.73248553,-0.054263305,2.79705
710,0.92289203,0.20769012,3.2703457
628,0.42722982,0.50680006,2.4848123
583,0.5462407,1.2836062,0.8379208
802,1.1270429,0.3821379,2.534111
881,0.6764821,0.5733675,1.6460432
993,0.035401084,0.25443226,3.1174717
567,0.32669848,0.56507134,2.0500538
885,1.0029935,0.8372901,1.2340597
857,-0.06476712,0.7470069,1.8052752
799,0.31817734,0.38760564,3.385509
939,0.33123353,1.134518,-0.55609953
869,0.3595663,1.2045394,0.3005464
688,0.7932268,0.07437579,1.7848424
721,0.9514158,-0.019899556,1.7089679
865,0.92600006,0.32740802,2.4731343
760,1.4112757,0.7049683,1.238147
992,0.29956475,0.8618802,-0.17735434
756,0.6477742,0.3890205,2.1955962
731,0.79963696,0.57013494,2.2042215
948,0.9178997,1.1436247,1.5013802
766,0.62176996,0.5462645,1.7864702
516,0.6168154,0.53641355,1.6563535
500,0.55512464,0.57750213,1.1385273
640,0.6586554,0.4888521,1.6072689
854,0.7535516,1.2211076,0.74340653
751,0.30276227,1.0206027,2.3764997
807,0.60505027,0.20940384,1.8968172
630,-0.14291751,0.65990055,2.3805559
667,0.76655394,-0.044308353,3.0842524
995,1.0774963,-0.19389924,1.6116986
814,0.37763286,0.98394376,2.4692185
696,1.1063807,0.55338967,2.1013966
563,1.2819452,0.12514119,2.2526453
805,0.38853997,0.91336304,2.6143475
586,0.79487044,1.2171004,1.5969774
548,0.8889962,0.970401,2.3957589
702,0.16419616,1.0259212,1.5864727
556,0.6262741,0.32713693,1.9901134
564,0.8864667,0.4468619,1.922525
668,0.22281435,1.1510671,1.7318578
603,1.2663649,1.4429966,-0.022187233
654,0.97047126,1.1195637,1.5977138
729,0.21686116,0.92516387,1.9686509
605,0.22217453,0.61023724,1.8801352
506,0.41561395,1.2406541,2.3337858
530,0.35220838,0.7841184,0.43291366
956,0.57994324,0.8388727,1.4403458
834,0.68533987,0.68905956,-0.12005532
632,0.7730449,1.4854963,2.0625296
844,1.1164312,0.9911291,2.1955695
592,1.0678664,0.18842515,0.083311796
698,0.8000201,1.3352232,1.3287708
943,0.97415817,1.2578068,1.313856
510,1.1143491,0.5214815,-0.0804801
973,0.03281919,0.7593568,2.045744
770,0.49554437,0.86434233,2.264101
808,0.25205126,0.92359126,2.6597846
741,0.6149625,0.4765795,2.9326847
611,0.8016098,1.4908252,1.7087222
541,0.445402,0.51917243,2.0702565
601,0.7755348,1.4366486,1.1436131
639,0.40288967,2.9364958,2.6153562
560,0.32292947,1.0816419,2.5803323
733,0.3878056,0.9070179,0.940251
626,0.8102378,0.20664923,2.6233363
547,0.7516858,0.9604072,-0.73531854
859,0.5474402,0.45114738,1.7468674
680,0.65353024,-0.19902392,1.9483798
732,0.9783751,0.6358805,2.3150687
809,0.19096944,1.6735429,3.2325368
762,0.6364544,0.61740786,1.4945351
503,0.84245604,0.82099307,1.9054718
609,0.73949873,1.5980942,1.5792166
836,0.89969784,-0.46960154,1.7048988
705,0.52098686,1.1481159,1.9589996
824,0.86080235,-0.45119053,1.6746768
779,0.8427452,0.7414752,2.4359407
536,0.80755186,0.30373603,3.0916717
800,1.2099361,-0.21556151,1.5056344
549,-0.086631104,1.4628478,0.7015127
590,0.46469995,0.7698698,1.4717176
897,0.52942634,1.2046016,1.1110946
763,0.7539128,0.4944542,2.5840967
684,0.781271,0.7336889,1.2986227
889,0.15541744,1.1796983,0.569543
706,1.128916,-0.21549377,2.1191218
749,0.4896904,0.98916835,1.3764386
816,0.7991792,-0.50505733,3.082703
691,0.8970168,-0.57401526,1.9890527
713,0.6768227,0.59548014,1.6553175
847,0.9462863,0.25186843,1.6238048
780,0.55967534,0.34741506,1.8254919
642,0.6371244,0.30916896,2.2242546
903,0.34000635,1.0865141,-0.100738764
851,0.5773472,0.7778282,1.3822601
793,0.5786801,0.73114425,1.9188771
512,0.59561026,0.6176631,1.595231
617,1.2629813,-0.10407804,1.596809
