ix,goal_cost,intv_cost
880,1.0,4.1000000000000005
613,1.0,3.0
715,1.0,1.1
632,1.0,2.4
997,1.0,1.5
885,1.0,6.6000000000000005
837,1.0,7.2
666,1.0,2.3
529,1.0,0.2
751,1.0,2.3
690,1.0,1.8
568,1.0,2.9000000000000004
933,1.0,5.2
572,1.0,0.9
543,1.0,0.8
737,1.0,1.3
901,1.0,5.3999999999999995
878,1.0,1.8
663,1.0,5.3
717,1.0,1.4
919,1.0,0.8
598,1.0,2.3
932,1.0,0.2
839,1.0,7.5
636,1.0,2.0999999999999996
714,1.0,0.5
993,1.0,1.3
744,1.0,1.7999999999999998
754,1.0,0.9
651,1.0,2.7
618,1.0,1.1
975,1.0,0.6000000000000001
548,1.0,2.3000000000000003
677,1.0,2.2
581,1.0,1.9
687,1.0,0.9
990,1.0,3.1
992,1.0,1.7000000000000002
776,1.0,0.8
606,1.0,2.3
724,1.0,1.5
908,1.0,0.8
796,1.0,4.4
943,1.0,3.5
794,1.0,1.2
685,1.0,1.5
846,1.0,4.1
961,1.0,1.3
621,1.0,4.7
734,1.0,2.0
596,1.0,1.7
551,1.0,3.9
534,1.0,3.5
658,1.0,1.4
812,1.0,0.6000000000000001
537,1.0,7.0
956,1.0,1.6
591,1.0,3.8
789,1.0,1.5
503,1.0,1.9000000000000001
925,1.0,1.6
526,1.0,1.8
541,1.0,2.2
523,1.0,3.5
694,1.0,1.2
500,1.0,0.6000000000000001
695,1.0,1.8
899,1.0,7.5
879,1.0,1.5
860,1.0,0.2
554,1.0,6.7
817,1.0,2.6
718,1.0,1.9000000000000001
669,1.0,1.5
540,1.0,2.5
667,1.0,1.5999999999999999
574,1.0,3.4000000000000004
897,1.0,5.8999999999999995
800,1.0,3.8000000000000003
758,1.0,1.0
991,1.0,5.8
854,1.0,2.8000000000000003
597,1.0,5.4
808,1.0,0.6
807,1.0,0.7
614,1.0,1.7
556,1.0,1.4000000000000001
566,1.0,3.6
700,1.0,5.3
731,1.0,0.9
951,1.0,4.1000000000000005
582,1.0,2.4
573,1.0,0.5
769,1.0,2.0
527,1.0,3.6999999999999997
954,1.0,2.3
620,1.0,7.5
586,1.0,5.6
838,1.0,1.3
547,1.0,2.2
