,h_post,h_post_individualized
746,0.5,
739,0.58,
740,0.62,
852,0.56,
620,0.54,
611,0.56,
539,0.76,
827,0.72,
841,0.72,
837,0.5,
572,0.52,
906,0.54,
701,0.5,
880,0.52,
975,0.76,
657,0.5,
744,0.5,
831,0.58,
661,0.6,
591,0.56,
874,0.52,
717,0.76,
735,0.56,
741,0.6,
575,0.76,
713,0.74,
777,0.56,
829,0.58,
991,0.64,
754,0.54,
716,0.7,
507,0.66,
910,0.58,
793,0.64,
875,0.6,
665,0.56,
534,0.5,
582,0.52,
571,0.5,
601,0.7,
574,0.76,
745,0.5,
529,0.58,
675,0.6,
733,0.5,
612,0.54,
785,0.68,
865,0.58,
640,0.5,
864,1.0,
579,0.52,
810,0.5,
543,0.56,
577,0.5,
655,0.56,
846,0.3,
546,0.54,
629,0.58,
718,0.76,
950,0.5,
689,0.72,
633,0.5,
959,0.48,
605,0.5,
687,0.72,
658,0.5,
540,0.5,
538,0.68,
812,0.5,
654,0.56,
518,0.5,
888,0.52,
552,0.52,
748,0.58,
623,0.54,
711,0.62,
671,0.52,
506,0.6,
902,0.58,
774,0.86,
683,0.72,
790,0.7,
998,0.54,
820,0.6,
976,0.54,
721,0.5,
954,0.52,
510,0.52,
806,0.5,
825,0.66,
995,0.64,
965,0.62,
692,0.72,
600,0.72,
519,0.54,
533,0.58,
919,0.58,
715,0.52,
714,0.32000000000000006,
769,0.54,
