,x1,x2,x3
1065,-1.506797,-2.083496,-0.79708993
1410,-0.827962,-0.98495245,0.059123613
1309,0.04210763,0.027634537,0.7118498
1193,-0.3122395,-0.41529936,1.0602216
1968,-1.0550277,-1.3687847,-0.5788401
1923,-1.6340232,-1.9425291,-0.6105755
1797,-0.79660475,-0.97075593,0.036034632
1146,-1.0340171,-1.3175213,-0.58555543
1598,-1.3961234,-0.5951542,-0.38740095
1568,-1.1784253,-1.4230316,-0.07988205
1988,-0.7023236,-1.3029045,-0.40755183
1237,-0.4147931,-0.8434914,0.5269224
1680,-1.6632922,-2.129115,-1.3556998
1277,-0.5851554,-0.5064442,0.523245
1036,-1.2671187,-1.5588983,-0.59313565
1649,-0.63875395,-0.7484425,-0.12595041
1841,-0.40181747,-0.47727185,0.41909322
1469,-1.4986604,-1.8733256,-0.9706465
1224,-1.3170658,-0.84633225,-0.4804638
1764,-0.2207193,-0.2758991,0.58266234
1896,-2.233068,-3.1913352,-1.8574711
1532,-1.5125386,-1.7906731,-1.01575
1100,-0.9146557,-1.1183196,1.0523691
1861,-1.03799,-0.72248745,-0.1984673
1713,-0.4434664,-2.679333,-0.9662656
1284,-1.1334381,-1.4167976,-0.48367387
1075,-1.2769804,-1.5962255,0.6498135
1618,0.018187633,-0.002265459,0.53410983
1014,-0.75695825,-0.97119784,0.5148857
1342,-0.15113541,-0.16391927,0.83380985
1504,-1.8060777,-2.332597,-1.4447525
1770,-0.16282365,-0.22852956,0.7458232
1978,-0.34348416,-0.20435521,0.40867645
1302,-2.9453793,-4.006724,-2.6974826
1472,-0.2782311,-0.4477889,0.2957489
1976,-0.14634871,-0.15793589,0.44936666
1711,-0.92276394,-1.1534549,-0.29898292
1607,-1.2445132,-1.8806415,-0.96966803
1413,-0.30691338,-1.2586417,-0.27246842
1057,-0.89456004,-1.2182001,-0.5073203
1679,-0.6484439,-1.5855548,-0.5824426
1915,-0.77547157,-0.86933947,-0.22028267
1023,-0.15133108,-1.5891639,-0.391826
1650,-1.1394821,-1.4243526,-0.20331669
1174,-0.08408128,-0.2051016,0.42673582
1817,-0.39690694,-0.89613366,-0.089947626
1317,-0.97582346,-1.1197793,-0.2714263
1412,-0.048300453,-0.38537556,0.3180235
1007,-0.78811634,-0.9601454,-0.23637795
1285,-0.026401782,-0.25800222,0.8891942
1645,-1.6506333,-2.088292,-0.48955852
1934,-0.8375569,-1.6219461,-0.4970599
1840,-1.5283043,-1.9103804,-1.0669891
1340,-0.06337207,-0.40421507,0.26904076
1447,-0.98325586,-1.1290698,-0.4955816
1784,-1.0326835,-1.4158543,-0.5812212
1635,-0.37855622,-0.49819526,0.14469238
1315,-0.008505413,-0.03563177,0.6473574
1567,-0.81317246,-1.0664656,-0.3928105
1070,-2.0177126,-2.2221408,-0.8575656
1821,-2.5484567,-3.7105708,-1.1074839
1835,-0.62436914,-1.9304614,-0.6791997
1906,-1.2369596,-1.5211995,-0.6951184
1346,-0.59497523,-0.26871905,0.14133051
1072,-0.5031204,-1.3039005,-0.21014133
1415,-0.9474666,-1.0843333,0.32073346
1404,-0.116018474,-0.1450231,0.42293996
1791,-1.569718,-1.9121475,-1.0515834
1986,-0.76508117,-0.5063515,-0.036513805
1552,-0.2443692,-0.5054615,0.6058001
1895,-0.8304747,-1.0130934,0.42595726
1026,-1.3173925,-1.5717405,-0.8065255
1537,-0.89569616,-1.0446202,-0.13601246
1162,-0.842934,-1.0536675,-0.33953556
1369,-1.1827818,-1.4784772,-0.74404085
1352,-0.44110548,-0.52638185,0.091407135
1099,-0.35161763,-0.38952205,0.6072427
1324,-0.36998734,-1.2374842,-0.27745888
1805,-0.38365796,-0.47957245,0.3531116
1287,-0.6212653,-0.6265816,-0.06911214
1746,-0.471929,-0.5899113,0.8662306
1726,-0.28432512,-0.4554064,0.9759433
1725,-0.36342758,-0.7542845,0.4188603
1886,-1.0661954,-1.3327442,-0.2651351
1116,-0.38094378,-0.47617972,0.36193272
1385,-0.2917281,-0.86466014,-0.048116423
1855,-1.5461046,-2.2826307,-1.27484
1060,-1.496912,-1.87114,-1.064964
1736,-0.53537023,-0.76921284,0.26004672
1096,-0.0024203158,-0.0030253946,0.992134
1431,-1.7049918,-0.85623986,-0.66622347
1603,-0.40784162,0.015197957,0.8995147
1101,-0.6369113,-1.246139,-0.41996157
1717,-0.80855227,-1.2356904,-0.35279503
1931,-2.3222432,-2.9528039,-1.2972902
1859,-1.1597856,-1.149732,-0.56930315
1434,-1.6101063,-1.7876328,-1.1078455
1312,-2.076512,-2.5956402,-1.2486649
1034,-1.1655585,-1.5569481,-0.28806496
1646,-1.1560473,-1.4200592,-0.6321537
