ix,goal_cost,intv_cost
1065,1.0,4.3
1410,1.0,2.3000000000000003
1309,1.0,1.1
1193,1.0,2.5
1968,1.0,2.7
1923,1.0,4.8
1797,1.0,2.5
1146,1.0,3.2
1598,1.0,2.0
1568,1.0,3.3000000000000003
1988,1.0,2.6
1237,1.0,2.5
1680,1.0,4.9
1277,1.0,2.3000000000000003
1036,1.0,3.3000000000000003
1649,1.0,1.7000000000000002
1841,1.0,1.5
1469,1.0,3.9
1224,1.0,2.2
1764,1.0,1.3
1896,1.0,5.800000000000001
1532,1.0,4.0
1100,1.0,3.8000000000000003
1861,1.0,2.7
1713,1.0,2.9000000000000004
1284,1.0,3.2
1075,1.0,4.8
1618,1.0,0.9
1014,1.0,3.4
1342,1.0,1.1
1504,1.0,3.6
1770,1.0,1.7000000000000002
1978,1.0,1.4
1302,1.0,6.9
1472,1.0,1.3
1976,1.0,0.7
1711,1.0,2.7
1607,1.0,3.7
1413,1.0,1.5
1057,1.0,2.5
1679,1.0,2.2
1915,1.0,1.8
1023,1.0,1.5
1650,1.0,3.5
1174,1.0,0.7999999999999999
1817,1.0,1.6
1317,1.0,3.0
1412,1.0,1.1
1007,1.0,2.2
1285,1.0,1.5
1645,1.0,5.4
1934,1.0,2.6999999999999997
1840,1.0,3.9
1340,1.0,1.1
1447,1.0,2.2
1784,1.0,2.2
1635,1.0,1.9
1315,1.0,1.2
1567,1.0,2.1
1070,1.0,3.0
1821,1.0,8.0
1835,1.0,3.1
1906,1.0,3.1
1346,1.0,1.5
1072,1.0,2.0
1415,1.0,3.5
1404,1.0,0.8
1791,1.0,3.6
1986,1.0,1.4
1552,1.0,1.5999999999999999
1895,1.0,2.9
1026,1.0,2.7
1537,1.0,3.4000000000000004
1162,1.0,2.4
1369,1.0,3.1
1352,1.0,1.3
1099,1.0,1.3
1324,1.0,1.6
1805,1.0,1.6
1287,1.0,1.6
1746,1.0,2.4
1726,1.0,2.0
1725,1.0,1.9000000000000001
1886,1.0,3.2
1116,1.0,1.6
1385,1.0,1.4
1855,1.0,4.7
1060,1.0,3.8
1736,1.0,2.1
1096,1.0,1.0
1431,1.0,2.5
1603,1.0,2.4
1101,1.0,1.9
1717,1.0,2.8000000000000003
1931,1.0,6.1
1859,1.0,2.5
1434,1.0,4.0
1312,1.0,5.5
1034,1.0,3.6
1646,1.0,3.0
