ix,goal_cost,intv_cost
979,1.0,4.0
739,1.0,1.3
878,1.0,0.6
884,1.0,0.1
718,1.0,0.6000000000000001
947,1.0,1.2000000000000002
811,1.0,0.1
605,1.0,0.7999999999999999
818,1.0,1.8
776,1.0,1.5
922,1.0,0.5
741,1.0,1.4000000000000001
995,1.0,0.30000000000000004
791,1.0,0.6000000000000001
649,1.0,0.5
580,1.0,1.7
603,1.0,0.6
565,1.0,0.6000000000000001
848,1.0,3.5999999999999996
885,1.0,0.5
929,1.0,0.6
620,1.0,0.6000000000000001
686,1.0,2.3
645,1.0,0.3
704,1.0,0.1
750,1.0,3.1
651,1.0,1.7000000000000002
617,1.0,1.2000000000000002
766,1.0,1.6
506,1.0,0.4
583,1.0,0.5
984,1.0,2.6999999999999997
754,1.0,4.8
749,1.0,0.7
945,1.0,1.2
551,1.0,1.2
936,1.0,1.9
795,1.0,4.1
752,1.0,0.3
717,1.0,2.0
870,1.0,0.2
730,1.0,3.8000000000000003
990,1.0,0.5
560,1.0,1.2
847,1.0,0.7999999999999999
671,1.0,0.1
599,1.0,0.6000000000000001
614,1.0,1.2000000000000002
858,1.0,0.30000000000000004
857,1.0,1.4
627,1.0,0.3
844,1.0,3.0
608,1.0,1.3
988,1.0,0.1
924,1.0,0.5
908,1.0,0.30000000000000004
670,1.0,0.4
926,1.0,0.1
935,1.0,1.2
927,1.0,0.1
531,1.0,1.4000000000000001
523,1.0,3.0
911,1.0,3.6000000000000005
839,1.0,0.7999999999999999
543,1.0,0.3
648,1.0,0.7
623,1.0,1.7000000000000002
783,1.0,0.4
679,1.0,0.6000000000000001
998,1.0,1.0
756,1.0,1.0
517,1.0,0.1
674,1.0,2.4000000000000004
691,1.0,0.8999999999999999
877,1.0,0.7
713,1.0,0.1
722,1.0,1.2
712,1.0,1.1
592,1.0,3.8
733,1.0,0.3
587,1.0,0.7
809,1.0,0.4
662,1.0,0.2
716,1.0,0.4
952,1.0,0.1
975,1.0,0.9
683,1.0,1.6
954,1.0,0.8
514,1.0,3.8
549,1.0,3.6000000000000005
559,1.0,1.4
838,1.0,1.0
769,1.0,3.4
666,1.0,1.5
815,1.0,0.7
510,1.0,1.4
856,1.0,0.3
547,1.0,1.1
925,1.0,0.5
