,x1,x2,x3
1374,0.0035506696,-0.020561663,-0.06523566
1161,0.050225995,-0.2872175,-0.91187847
1420,0.06527255,-0.068409316,-0.27050048
1669,0.009515422,-0.26310572,-0.39883256
1304,0.049611747,-1.2879853,-2.513568
1212,0.09826732,-0.40216586,-0.90476495
1098,0.005836129,-1.3427049,-1.8339508
1206,0.057734657,-0.12783168,-1.9412297
1741,0.16314694,-1.0710663,-2.6763456
1463,0.049953718,-0.012557853,-0.08762728
1293,0.0070549846,-0.24118127,-2.630599
1119,0.037505377,-1.0531182,-2.19686
1567,0.042890776,-0.14638653,-0.48205036
1353,0.009516287,-0.31310463,-3.64883
1466,0.020531083,-2.5493362,-4.5685396
1601,0.08878298,0.085978724,0.1691532
1413,0.015020562,-0.006224297,-0.033693455
1935,0.030289663,0.012862079,-0.29170343
1506,0.07912269,-0.17609665,-0.2074126
1926,0.0359704,-3.005037,-5.8510814
1818,0.067551374,-1.6905607,-2.3392336
1823,0.034821104,-1.5564736,-2.1042418
1495,0.08592508,-1.3675936,-1.7887061
1772,0.016468072,-1.204415,-1.6297128
1890,0.07562894,-0.9554638,-2.3420205
1051,0.027064394,-1.5661695,-3.3255727
1992,0.07261612,-1.7592299,-3.5503058
1965,0.087345466,0.034181833,0.015200034
1391,0.040246807,-1.1746916,-2.1643212
1398,0.035877477,-0.13015315,-0.42633694
1520,0.15406802,-0.08241497,-2.501313
1541,0.005744946,-0.04281882,-0.1342014
1014,0.06291515,-0.4463561,-0.60198337
1624,0.083155304,0.028944131,0.0036770925
1147,0.037747215,-0.377816,-4.471195
1853,0.16542813,-1.3932148,-1.9450727
1213,0.07914639,0.04893298,0.06765257
1761,0.029193807,-0.03850774,-0.8447171
1001,0.096981004,-0.55377376,-7.3583016
1960,0.052436996,-0.25945374,-0.83079827
1453,0.093739845,-0.5328252,-0.69221544
1792,0.09288971,-0.35888785,-0.46955326
1354,0.042237084,0.0027963556,-0.033848017
1868,0.010479873,-0.011900159,-0.04618035
1114,0.03417263,-1.1322842,-3.0310252
1723,0.0946402,0.068300255,0.11026056
1528,0.033545744,-0.63306785,-0.9327493
1216,0.024119616,-0.09485048,-0.30867106
1474,0.051811658,-0.16023543,-2.232518
1282,0.011535466,-0.23558067,-0.71827745
1111,0.0038497448,-0.6201878,-1.8644133
1065,0.0068736197,-0.44140798,-0.53109753
1239,0.09826002,-2.7521749,-7.1547847
1127,0.031551242,-1.310561,-2.563234
1234,-0.00067349075,-0.050841864,-0.65185213
1242,0.039255004,-0.00093124434,-0.54204875
1572,0.049511768,-0.7881103,-1.0138426
1838,0.06420533,-0.24474333,-0.79843533
1711,0.048583623,0.035729527,-0.24139503
1362,0.016053677,-0.5049329,-0.73085237
1496,0.0922633,0.01532913,-0.046275914
1482,0.024439573,-2.0444505,-4.157791
1606,0.023328757,-0.12083905,-1.4858459
1938,0.007124153,-0.14109482,-0.6304086
1513,0.06873677,-0.31407905,-4.010974
1235,0.0033578991,-0.97080266,-1.8157659
1182,0.04402524,0.0050315484,-0.3289306
1529,0.06674657,-2.0165668,-3.916447
1229,0.188218,0.1602725,-0.10740049
1316,0.08301945,-2.2212257,-2.0466962
1069,0.039473545,-0.30065808,-0.34144777
1758,0.05718913,-0.028513588,-1.0427299
1331,0.052875437,-0.083905704,-0.30459255
1768,0.09349885,-0.60812646,-7.6178784
1776,0.06696915,-0.016288564,-0.11583484
1246,0.004362124,-0.26954734,-1.0130042
1276,0.09198431,-0.035019614,-0.19704315
1245,0.0035117865,-1.1456102,-2.8403423
1643,0.09119423,0.08899279,-0.12421587
1843,0.082614705,-0.17173162,-0.19780956
1250,0.04671812,-1.0916023,-1.5215251
1308,0.0082964245,-0.5896295,-0.77718484
1627,0.0009354353,-0.2488307,-2.8474274
1808,0.0018117905,-1.5227352,-2.1700177
1286,0.055129398,-1.1310883,-1.4483942
1730,0.056756016,0.02094502,0.0060790405
1967,0.06564323,0.057054035,0.0055188746
1615,0.08050163,-1.499373,-1.9786205
1000,0.093816236,-1.4827298,-1.9420054
1288,0.01087718,-0.18640353,-2.3700879
1903,0.07308674,-1.9086416,-5.3990116
1906,0.08359961,-1.4205004,-3.245101
1759,0.053747702,-2.0578153,-2.627194
1519,0.011601579,-0.16049802,-0.49309564
1488,0.06765969,-1.2154254,-1.7139359
1803,0.0611377,-0.39857787,-1.2568713
1802,0.031214189,-0.9359823,-1.9391611
1952,0.013442481,-0.2081969,-2.1380332
1306,0.011860609,-0.5101742,-0.7423833
1038,0.029871386,-0.11266076,-0.5678537
