,x1,x2,x3
517,0.59142625,0.90164715,1.6004015
545,0.45687208,1.0260557,1.6669471
876,0.77154374,0.68097216,1.4399418
893,0.41092938,0.95755625,1.6494651
714,0.84287167,0.6509498,1.6032469
513,0.8620383,0.71303123,1.4219587
656,1.1691864,0.24312544,1.6606683
594,0.65115154,0.9543974,1.5342767
888,0.43942943,1.2719603,1.721157
874,1.2529976,-0.17077653,1.9896675
709,1.1433568,0.4810416,1.4341234
966,2.4923725,2.6856294,-1.4961268
976,0.7541553,0.5343754,1.6306937
829,0.73144794,0.9645014,1.6476444
609,0.94892216,0.30746883,1.6211581
913,0.8216849,0.62108415,1.511487
946,0.43126255,1.3003142,1.1612542
749,0.38277057,1.2859865,1.5739949
507,0.8887858,0.97055,1.9590212
825,0.7333442,0.8022196,1.6398774
779,0.67853004,0.5475845,1.6965322
698,0.79693866,0.69460964,1.6425681
959,0.78287905,0.4399627,1.4319537
944,0.9030557,0.52067447,1.6812333
702,0.7486274,1.2255152,1.7965856
729,1.2063932,0.7287924,1.8810511
915,0.7368747,0.59884226,1.5997185
502,0.8004509,0.54026914,1.5315251
566,1.816268,0.43454552,0.58688194
665,0.9820368,0.5683919,1.6110935
534,0.79490966,0.46386325,1.5128763
573,0.3076524,1.1249968,1.6544937
815,0.57579106,1.1071252,1.6614197
659,0.67720133,0.5691398,1.7056935
515,1.2409148,0.7353015,1.0674791
899,0.35589793,1.1871742,1.6195909
964,0.7958938,1.0727367,2.0162172
746,0.73089236,0.87515485,1.5473295
904,0.059317898,1.2670413,1.6338418
585,1.5698636,1.509768,-0.18293238
635,0.6320879,0.7102309,1.4561402
703,1.025844,-0.21342123,2.1335037
927,-0.62912333,1.1715806,2.355715
716,1.0272131,0.5567441,1.2064282
671,0.67034507,0.7058547,1.4285555
802,0.829318,0.46756554,1.7031918
852,0.73512447,0.54644746,1.6283844
782,0.5713765,0.85934234,1.5784647
770,0.8709715,0.6650362,1.6185141
577,0.7465482,0.8114158,1.7782512
530,0.7098503,0.6550313,1.6649123
989,0.698805,0.8684739,1.4439275
590,0.10483477,1.0695908,1.9266965
514,1.0758225,0.5262962,1.547114
606,0.9543749,0.51204956,1.504398
634,-0.389214,2.3198884,1.8205523
704,0.7366577,1.1964291,1.2494822
781,0.12598392,0.2057422,2.6852791
853,0.648399,0.89818823,1.5044891
610,0.798975,0.8066795,1.6890134
826,0.66184735,0.91182506,1.5740554
838,0.9047205,0.91601217,1.6210878
543,0.79356635,0.9925226,1.7889369
516,0.4121601,0.95428485,1.6892326
628,1.3275913,0.76529765,1.9491743
774,-0.5339151,1.8492792,1.779154
687,0.87406373,0.5565705,1.6477189
550,0.7518124,0.6750818,1.7376568
936,1.513366,2.3571515,-0.6752188
791,0.9996424,1.739696,0.25784945
569,0.6939789,0.9036505,1.1759073
837,0.5899719,0.8332125,1.6206993
541,1.1856042,0.78377104,2.0711002
722,0.5749487,0.6567693,1.8470924
565,0.9036361,0.49459678,1.5837276
540,0.79106444,0.87651753,1.8049027
667,0.3965339,1.2283676,1.5582447
972,0.52829206,0.6439713,1.5627136
613,0.95898604,0.94572604,1.8105475
728,1.209007,0.726383,1.9296578
948,0.8722104,0.84419686,1.189551
568,1.0470272,0.40747905,1.4992913
981,0.37335175,1.1848238,1.581465
701,0.995029,0.3538345,1.6650417
679,0.7700308,0.79979026,1.6032907
816,1.00019,0.53083843,1.3525656
926,2.1642892,2.3691435,-1.2669542
806,0.91426784,0.52879107,1.5523441
539,0.77493334,1.1201587,1.6387848
943,1.2116032,0.7564168,1.890568
642,0.8905397,0.9935525,1.8487406
720,0.9832621,0.5135969,1.4138702
846,0.9622488,0.8989627,1.9250625
795,0.7837787,1.0748068,1.1966538
741,0.5112893,0.8577119,1.4062703
522,0.6750986,0.9293975,1.4823982
721,1.321097,1.4065971,2.7163818
658,0.943655,0.4482486,1.480796
750,1.1388948,0.46329096,1.5253541
777,0.87886775,0.6569599,1.7730546
