ix,goal_cost,intv_cost
673,1.0,5.1
589,1.0,1.1
590,1.0,0.7
642,1.0,0.8999999999999999
722,1.0,0.4
715,1.0,0.4
770,1.0,2.2
944,1.0,3.8
685,1.0,2.6999999999999997
509,1.0,2.4
631,1.0,4.9
914,1.0,0.8999999999999999
982,1.0,2.9
885,1.0,2.5999999999999996
714,1.0,3.5
586,1.0,7.699999999999999
783,1.0,0.7
745,1.0,0.7
609,1.0,8.1
832,1.0,0.2
840,1.0,2.4
598,1.0,4.5
854,1.0,1.4
904,1.0,3.0
973,1.0,0.3
547,1.0,0.2
771,1.0,4.0
619,1.0,5.7
724,1.0,4.7
852,1.0,1.6
557,1.0,0.7
921,1.0,2.3
596,1.0,0.2
592,1.0,1.5
527,1.0,6.0
584,1.0,2.1
502,1.0,4.9
656,1.0,3.5
954,1.0,3.0999999999999996
888,1.0,2.8
583,1.0,0.4
545,1.0,0.5
735,1.0,7.300000000000001
709,1.0,1.3
767,1.0,4.2
612,1.0,3.5
580,1.0,1.1
632,1.0,2.6
602,1.0,3.1999999999999997
653,1.0,3.2
995,1.0,3.4000000000000004
758,1.0,5.1
979,1.0,1.6
953,1.0,3.1
702,1.0,2.4
827,1.0,0.5
777,1.0,3.2
856,1.0,1.2
746,1.0,2.5
947,1.0,2.0
969,1.0,1.4
853,1.0,1.2000000000000002
786,1.0,7.0
766,1.0,0.9
662,1.0,0.6
538,1.0,1.8
807,1.0,0.1
776,1.0,1.9000000000000001
628,1.0,0.5
920,1.0,4.0
623,1.0,1.1
696,1.0,1.2000000000000002
621,1.0,4.8
830,1.0,1.4
828,1.0,3.2
938,1.0,1.5
743,1.0,4.9
604,1.0,3.4
546,1.0,1.2999999999999998
512,1.0,3.3
851,1.0,2.1
951,1.0,1.0
613,1.0,5.8
890,1.0,7.4
650,1.0,7.2
886,1.0,4.0
703,1.0,0.1
622,1.0,4.9
842,1.0,0.1
823,1.0,6.300000000000001
744,1.0,2.6
728,1.0,0.9
905,1.0,3.8
983,1.0,3.3
536,1.0,1.1
946,1.0,2.4
761,1.0,4.3
936,1.0,3.5
816,1.0,10.5
874,1.0,1.5
