ix,goal_cost,intv_cost
964,0.958,6.9
945,0.968,4.8
552,0.966,3.6
756,0.958,2.0
645,0.956,5.0
558,0.97,7.1
959,0.958,4.5
715,0.97,1.4
668,0.958,7.8
622,0.962,5.2
703,0.962,2.9
841,0.966,2.0
950,0.958,3.9000000000000004
521,0.982,2.6
568,0.966,2.3
833,0.986,3.6
527,0.964,3.8
978,0.952,2.7
693,0.958,5.5
560,0.9700000286102295,3.0
770,0.96,4.1
811,0.952,1.9
896,0.964,4.2
583,0.978,2.9
793,0.96,3.9000000000000004
813,0.956,3.9000000000000004
750,0.972,3.1
710,0.96,3.6999999999999997
642,0.956,1.6
944,0.956,5.0
947,0.962,3.1
595,0.974,2.9
562,0.968,3.2
623,0.952,2.7
726,0.952,4.3
659,0.956,2.3
948,0.98,3.6
605,0.972,2.6
507,0.988,3.2
566,0.97,2.3
526,0.968,2.7
567,0.97,5.0
921,0.97,4.8
539,0.968,0.6
831,0.972,3.4
505,0.962,4.7
654,0.958,6.2
502,0.96,4.6
891,0.958,4.7
503,0.956,2.9000000000000004
794,0.952,6.0
760,0.962,5.4
529,0.952,2.3
957,0.972,2.3
688,0.952,4.8
937,0.954,2.5
829,0.962,2.7
640,0.9679999947547913,2.5
799,0.956,2.1
850,0.97,2.7
832,0.97,3.6
754,0.954,2.7
798,0.958,4.9
809,0.966,2.3
993,0.9779999852180481,2.5
820,0.968,7.9
515,0.958,7.699999999999999
739,0.952,5.2
606,0.966,2.4
884,0.956,3.2
834,0.968,3.1999999999999997
988,0.966,2.4
788,0.988,1.4
614,0.954,4.8
603,0.964,4.2
845,0.952,5.699999999999999
909,0.954,2.6
631,0.9539999961853027,3.0
954,0.966,2.1
856,0.954,1.2
882,0.972,2.9
908,0.954,4.0
912,0.968,4.3
981,0.982,2.9
761,0.954,9.3
920,0.964,4.699999999999999
904,0.968,3.1
764,0.956,2.7
522,0.986,2.9
919,0.968,2.4
835,0.96,3.9
513,0.974,3.4
943,0.956,2.4
789,0.976,2.9
999,0.962,5.8
785,0.956,7.1
755,0.982,1.9
729,0.974,3.4000000000000004
725,0.952,4.3
926,0.954,4.9
