,h_post,h_post_individualized
964,1.0,
945,1.0,
552,1.0,
756,0.96,
645,1.0,
558,1.0,
959,1.0,
715,0.88,
668,1.0,
622,0.98,
703,0.98,
841,1.0,
950,1.0,
521,1.0,
568,0.98,
833,0.92,
527,1.0,
978,0.98,
693,1.0,
560,1.0,
770,1.0,
811,0.92,
896,0.92,
583,0.98,
793,1.0,
813,0.94,
750,1.0,
710,0.98,
642,0.88,
944,1.0,
947,0.98,
595,0.94,
562,0.86,
623,1.0,
726,0.86,
659,1.0,
948,0.56,
605,1.0,
507,1.0,
566,0.8,
526,0.94,
567,1.0,
921,1.0,
539,0.84,
831,1.0,
505,1.0,
654,0.98,
502,1.0,
891,0.94,
503,0.98,
794,0.92,
760,1.0,
529,0.86,
957,1.0,
688,1.0,
937,1.0,
829,1.0,
640,1.0,
799,0.86,
850,1.0,
832,1.0,
754,1.0,
798,0.98,
809,1.0,
993,1.0,
820,1.0,
515,1.0,
739,1.0,
606,0.84,
884,0.96,
834,0.92,
988,0.86,
788,0.88,
614,1.0,
603,1.0,
845,0.74,
909,0.96,
631,1.0,
954,1.0,
856,0.88,
882,1.0,
908,1.0,
912,0.96,
981,1.0,
761,0.92,
920,0.98,
904,0.72,
764,1.0,
522,0.94,
919,1.0,
835,1.0,
513,1.0,
943,1.0,
789,1.0,
999,0.92,
785,1.0,
755,0.8,
729,1.0,
725,1.0,
926,0.98,
