,x1,x2,x3
1565,-0.0,-0.0,1.8
1831,-1.2,0.2,1.6
1128,-0.1,-0.5,1.5
1648,0.0,-0.4,1.8
1541,-0.2,-0.1,1.3
1166,-0.1,0.1,2.8
1741,-0.0,-0.1,2.0
1013,0.0,0.0,1.4
1276,-0.1,0.2,2.4
1231,0.0,0.0,3.0
1793,0.1,0.0,0.9
1773,0.1,-0.0,2.7
1191,0.1,0.2,1.7
1562,0.0,-0.2,1.9
1875,0.1,0.1,1.1
1606,-0.1,-0.1,2.1
1054,-0.2,-0.2,1.1
1934,-0.1,0.1,1.8
1895,-0.7,0.1,1.6
1791,-0.1,1.0,3.4
1447,-0.9,-1.2,0.5
1256,0.0,0.0,0.9
1464,-0.0,-0.8,1.5
1891,0.1,-0.1,1.1
1309,0.1,-0.0,0.8
1642,0.0,0.0,2.6
1462,-0.1,-0.0,1.3
1484,-0.2,-0.0,3.1
1415,0.1,-0.5,1.9
1314,0.0,0.1,0.9
1655,0.0,0.0,3.2
1898,-0.2,-0.2,1.6
1757,-0.0,-0.1,3.0
1625,-0.0,-0.1,1.7
1110,-0.2,-0.1,2.6
1233,0.0,-0.4,4.1
1743,-0.6,0.0,1.2
1206,0.1,-0.1,3.1
1929,0.8,0.0,0.0
1675,-0.0,-0.0,2.5
1736,-0.6,-0.6,0.9
1438,0.0,-0.2,2.4
1082,0.0,0.0,0.7
1076,0.1,-0.0,3.9
1941,-0.2,-0.5,2.3
1146,-0.1,-0.1,3.4
1400,0.1,0.1,4.5
1992,-0.3,-0.0,2.4
1725,0.0,-0.6,0.8
1468,-0.1,0.1,2.6
1603,-0.1,-0.8,0.6
1170,0.0,-0.3,2.8
1731,0.0,0.1,3.1
1852,0.0,0.0,1.1
1302,-0.0,-0.0,6.2
1401,0.0,0.1,3.0
1911,0.0,0.0,3.3
1267,-0.0,-0.0,2.3
1344,-0.3,0.3,4.1
1659,-0.1,-0.2,3.2
1225,-0.0,-0.0,1.0
1505,0.2,0.2,6.4
1011,-0.0,0.1,0.9
1460,-0.2,0.2,1.2
1629,0.0,-0.4,2.1
1179,0.1,-0.2,2.3
1161,0.0,0.0,2.6
1787,0.0,0.1,0.7
1009,-0.6,0.0,0.3
1535,-0.2,0.0,1.2
1219,0.0,-0.0,2.7
1964,-0.1,0.0,0.9
1105,0.0,0.0,2.2
1617,0.0,-0.7,1.2
1597,1.4,-0.0,-0.0
1638,0.1,-0.1,1.0
1646,0.0,0.2,2.6
1621,-0.2,-0.2,2.6
1892,0.1,0.0,3.1
1065,0.3,-0.2,3.6
1315,1.3,0.2,-0.0
1112,-0.2,-0.7,0.7
1116,1.1,-0.0,-0.0
1213,-0.0,0.1,0.7
1012,-0.1,-0.1,2.8
1162,0.0,0.0,2.1
1184,-0.1,0.0,1.1
1237,0.0,0.2,1.8
1708,-0.0,-0.1,4.7
1101,1.2,-0.0,-0.0
1999,0.0,-0.1,1.4
1504,0.0,0.0,2.8
1605,0.2,-0.1,0.7
1816,-0.1,-0.1,2.7
1090,0.2,-0.2,4.9
1761,-0.0,0.0,2.8
1414,-0.4,-0.1,1.5
1624,0.2,-0.1,1.3
1385,0.2,-1.3,0.4
1873,-1.2,-1.4,0.1
