ix,goal_cost,intv_cost
1565,1.0,1.8
1831,1.0,3.0
1128,1.0,2.1
1648,1.0,2.2
1541,1.0,1.6
1166,1.0,3.0
1741,1.0,2.1
1013,1.0,1.4
1276,1.0,2.7
1231,1.0,3.0
1793,1.0,1.0
1773,1.0,2.8000000000000003
1191,1.0,2.0
1562,1.0,2.1
1875,1.0,1.3
1606,1.0,2.3000000000000003
1054,1.0,1.5
1934,1.0,2.0
1895,1.0,2.4
1791,1.0,4.5
1447,1.0,2.6
1256,1.0,0.9
1464,1.0,2.3
1891,1.0,1.3
1309,1.0,0.9
1642,1.0,2.6
1462,1.0,1.4000000000000001
1484,1.0,3.3000000000000003
1415,1.0,2.5
1314,1.0,1.0
1655,1.0,3.2
1898,1.0,2.0
1757,1.0,3.1
1625,1.0,1.8
1110,1.0,2.9000000000000004
1233,1.0,4.5
1743,1.0,1.7999999999999998
1206,1.0,3.3000000000000003
1929,1.0,0.8
1675,1.0,2.5
1736,1.0,2.1
1438,1.0,2.6
1082,1.0,0.7
1076,1.0,4.0
1941,1.0,3.0
1146,1.0,3.6
1400,1.0,4.7
1992,1.0,2.6999999999999997
1725,1.0,1.4
1468,1.0,2.8000000000000003
1603,1.0,1.5
1170,1.0,3.0999999999999996
1731,1.0,3.2
1852,1.0,1.1
1302,1.0,6.2
1401,1.0,3.1
1911,1.0,3.3
1267,1.0,2.3
1344,1.0,4.699999999999999
1659,1.0,3.5
1225,1.0,1.0
1505,1.0,6.800000000000001
1011,1.0,1.0
1460,1.0,1.6
1629,1.0,2.5
1179,1.0,2.5999999999999996
1161,1.0,2.6
1787,1.0,0.7999999999999999
1009,1.0,0.8999999999999999
1535,1.0,1.4
1219,1.0,2.7
1964,1.0,1.0
1105,1.0,2.2
1617,1.0,1.9
1597,1.0,1.4
1638,1.0,1.2
1646,1.0,2.8000000000000003
1621,1.0,3.0
1892,1.0,3.2
1065,1.0,4.1
1315,1.0,1.5
1112,1.0,1.5999999999999999
1116,1.0,1.1
1213,1.0,0.7999999999999999
1012,1.0,3.0
1162,1.0,2.1
1184,1.0,1.2000000000000002
1237,1.0,2.0
1708,1.0,4.8
1101,1.0,1.2
1999,1.0,1.5
1504,1.0,2.8
1605,1.0,1.0
1816,1.0,2.9000000000000004
1090,1.0,5.300000000000001
1761,1.0,2.8
1414,1.0,2.0
1624,1.0,1.6
1385,1.0,1.9
1873,1.0,2.6999999999999997
