ix,goal_cost,intv_cost
645,0.786,1.6
504,0.754,5.5
684,0.824,1.4
586,0.7739999890327454,1.0
890,0.808,1.6
886,0.755,2.8
815,0.76,1.6
733,0.764,3.7
864,0.752,3.9000000000000004
834,0.798,0.8
829,0.772,1.4
627,0.76,1.8
547,0.768,3.3
701,0.753,1.4
761,0.756,7.6
734,0.757,1.7
595,0.793,2.0
587,0.796,1.8
670,0.797,2.6
696,0.771,1.2
685,0.773,0.8
659,0.781,1.4
721,0.7630000114440918,1.5
813,0.751,1.1
563,0.764,6.9
639,0.767,1.4000000000000001
615,0.759,2.5
703,0.896,2.4
802,0.754,5.1
637,0.755,1.8
941,0.766,0.7
818,0.764,1.3
756,0.76,3.2
945,0.825,1.7
661,0.796,1.9
693,0.752,3.7
909,0.764,3.9000000000000004
649,0.828,2.2
924,0.762,3.0
619,0.751,1.1
642,0.754,1.1
678,0.763,2.2
623,0.855,1.7
897,0.756,2.3
720,0.795,1.3
728,0.758,2.2
926,0.7799999713897705,1.5
502,0.752,1.3
754,0.815,1.2
640,0.7760000228881836,1.0
527,0.755,2.4
647,0.76,2.5
899,0.765,1.7
820,0.754,5.8
613,0.772,3.7
607,0.752,6.3
562,0.775,2.5
578,0.763,5.699999999999999
963,0.772,4.300000000000001
871,0.768,4.0
939,0.766,2.6
584,0.761,1.3
913,0.753,2.4
558,0.784,2.7
764,0.7670000195503235,1.5
717,0.809,2.7
789,0.766,1.3
588,0.753,0.8
501,0.763,3.8
617,0.8309999704360962,2.5
999,0.832,2.2
964,0.768,5.3
859,0.755,3.1
904,0.76,6.8
791,0.781,1.1
912,0.889,1.8
957,0.774,1.0
782,0.7760000228881836,1.5
568,0.76,1.2
712,0.777,0.6
506,0.7509999871253967,1.0
850,0.816,1.6
874,0.765,1.3
811,0.759,1.3
986,0.766,2.5
509,0.77,1.7
799,0.765,2.8
583,0.842,1.8
750,0.766,1.6
654,0.754,4.3
919,0.772,1.0
566,0.761,3.0
635,0.76,2.4
622,0.773,3.3
837,0.777,1.6
908,0.752,2.3000000000000003
914,0.768,5.199999999999999
508,0.751,1.7
781,0.808,1.2
891,0.792,1.6
