ix,goal_cost,intv_cost
980,0.956,5.6
504,0.951,1.7
782,0.957,1.9
515,0.974,1.8
666,0.955,6.0
657,0.951,5.300000000000001
686,0.953,8.1
748,0.97,2.2
596,0.951,3.9
904,0.959,3.8
848,0.957,1.9
648,0.957,1.6
627,0.956,5.2
508,0.959,1.7
785,0.951,5.800000000000001
840,0.952,4.1
500,0.955,5.2
795,0.951,4.7
712,0.951,4.1
509,0.954,3.2
799,0.955,1.9
562,0.958,5.3
707,0.987,2.2
774,0.956,1.8
586,0.957,2.2
968,0.953,3.7
769,0.953,5.0
573,0.951,4.2
634,0.957,1.9
813,0.953,2.6
690,0.956,1.9
616,0.954,5.1
645,0.951,5.2
512,0.957,4.6
590,0.954,1.9
815,0.952,3.8
623,0.96,2.4
668,0.954,1.9
803,0.954,4.2
545,0.956,6.6
814,0.955,2.5999999999999996
911,0.951,3.4000000000000004
757,0.951,3.9000000000000004
963,0.956,4.3
907,0.952,1.3
692,0.9599999785423279,4.5
560,0.952,2.8
982,0.966,1.9
503,0.954,3.6999999999999997
991,0.975,2.1
930,0.978,2.3
875,0.951,1.7
903,0.953,1.9
575,0.956,1.7
717,0.9520000219345093,2.0
519,0.954,5.4
966,0.951,5.3
605,0.966,1.9
831,0.952,3.4000000000000004
976,0.953,2.6
970,0.951,3.5
631,0.968999981880188,2.0
583,0.954,3.9000000000000004
787,0.972,3.4
647,0.952,4.7
984,0.954,3.7
582,0.963,2.6
713,0.954,3.6
653,0.953,2.9
695,0.953,1.4
993,0.954,5.1
553,0.956,4.3
792,0.963,2.1
777,0.953,5.3999999999999995
890,0.951,3.0
965,0.952,2.1
664,0.967,1.9
945,0.952,1.9
729,0.9520000219345093,2.0
767,0.954,4.6
943,0.954,7.0
811,0.953,2.2
999,0.954,5.8
700,0.969,2.3
600,0.958,1.6
683,0.953,4.3
638,0.952,5.0
595,0.952,1.7
756,0.951,4.5
914,0.953,4.6
517,0.966,3.2
801,0.965,2.9
643,0.955,7.9
862,0.972000002861023,2.5
928,0.951,3.5
812,0.954,7.8
759,0.954,1.8
817,0.952,3.8
688,0.952,2.4
696,0.955,1.3
