,x1,x2,x3
975,0.9,-0.0,0.0
719,1.3,0.0,0.0
554,1.0,4.0,4.7
822,0.7,1.4,-0.0
997,0.6,1.6,0.0
936,0.6,1.8,0.0
740,1.9,0.0,3.2
929,0.4,2.1,0.0
676,0.5,2.8,3.6
679,0.1,2.0,0.8
917,0.8,1.9,2.6
693,0.4,1.3,0.0
671,1.4,-0.0,0.0
902,0.2,2.1,0.0
987,0.1,4.6,0.0
870,0.3,1.4,-0.0
948,0.1,2.6,3.0
573,1.9,-0.0,5.8
754,1.3,-0.0,-0.0
983,-0.0,2.0,-0.0
795,0.1,2.6,2.6
601,0.9,4.4,0.0
980,0.0,3.0,0.0
833,0.8,1.7,-0.0
696,1.5,3.4,1.8
828,-0.0,1.8,1.8
732,1.4,3.9,5.2
871,0.8,1.5,0.0
925,0.9,-0.0,0.0
937,0.3,1.3,1.5
702,0.7,2.6,3.3
885,0.6,-0.0,3.9
884,0.9,0.0,-0.0
615,0.9,0.0,2.4
724,0.8,0.0,2.5
535,0.2,2.1,0.0
898,0.3,1.4,0.0
633,0.8,1.5,3.1
558,0.7,2.1,0.0
933,0.2,2.1,2.4
793,0.9,0.0,4.8
847,0.5,1.6,0.0
790,0.6,1.8,0.0
994,0.1,1.6,-0.0
657,0.3,2.1,2.4
687,0.1,2.1,0.0
979,0.9,2.1,4.6
864,0.4,1.4,-0.0
709,1.0,-0.0,0.0
801,0.1,1.3,1.8
612,0.8,3.6,0.0
808,0.9,0.0,2.0
867,1.0,-0.0,0.0
876,0.0,1.9,1.3
587,0.6,0.0,2.6
729,0.7,2.5,0.0
752,0.7,1.9,3.0
575,1.0,3.0,4.7
731,0.1,3.6,4.9
931,0.0,2.4,-0.0
562,0.4,3.0,2.1
759,0.6,1.6,2.6
830,1.0,3.3,0.0
839,0.9,2.5,-0.0
982,1.3,0.8,2.0
930,2.3,0.0,0.0
509,0.7,3.1,3.8
841,0.8,0.0,1.7
545,1.6,-0.0,3.6
502,1.0,0.0,1.1
641,0.9,2.7,3.6
775,1.5,0.0,-0.0
608,1.1,-0.0,1.7
764,0.1,2.2,0.0
779,0.1,3.1,0.0
619,0.3,1.3,0.0
999,0.1,1.5,-0.0
717,0.2,2.1,1.9
674,-0.0,1.8,1.7
536,0.7,2.8,3.6
652,0.8,2.4,3.3
532,0.9,2.0,0.0
577,0.9,0.0,2.8
684,0.5,1.7,-0.0
970,0.7,-0.0,2.3
887,-0.0,2.5,0.0
688,1.0,0.0,1.5
874,0.5,2.6,4.1
904,0.3,1.4,-0.0
666,0.4,1.8,0.0
637,0.2,1.5,0.0
597,1.1,2.2,-0.0
991,0.9,0.0,-0.0
527,0.9,4.2,4.8
835,0.8,0.0,0.0
681,-0.0,2.4,-0.0
718,0.3,1.2,-0.0
552,0.3,1.9,3.3
655,0.5,2.0,2.3
875,0.3,1.7,2.0
