,h_post,h_post_individualized
975,0.946456991285748,0.9601889848709106
719,0.9413999029256952,0.9592378735542297
554,0.9311347891455568,0.9605043530464172
822,0.9367269352522714,0.9598399996757507
997,0.9256671951375153,0.9471005797386169
936,0.9410346295613977,0.9593209028244019
740,0.9291461259245585,0.9601268172264099
929,0.9241340998598658,0.9541640877723694
676,0.9307493702685219,0.9465187788009644
679,0.8601142423476408,0.9391360282897949
917,0.9288223353654723,0.9493706822395325
693,0.8999359827374852,0.9429365396499634
671,0.9636279933064231,0.9790170788764954
902,0.9493806787828294,0.9698012471199036
987,0.9192799248662465,0.9563953876495361
870,0.917028810150476,0.9444760084152222
948,0.9249242699318074,0.9489818811416626
573,0.9886118936064126,0.9763901233673096
754,0.9670015354877882,0.9735934734344482
983,0.9299812524496687,0.9549449682235718
795,0.9068263124361564,0.9500429034233093
601,0.9419097360241464,0.9623473882675171
980,0.9290074608254952,0.9642125964164734
833,0.9455776362025679,0.9603284001350403
696,0.7263085990454875,0.9478687644004822
828,0.9179452414417102,0.9479812383651733
732,0.9220222794409767,0.9491882920265198
871,0.9218619873576621,0.9440665245056152
925,0.9567330816640107,0.9709985852241516
937,0.9237801597430929,0.9520840644836426
702,0.9382596839349591,0.9596232175827026
885,0.9788914725287033,0.948284387588501
884,0.9633927777481911,0.978082537651062
615,0.9513790553509722,0.9515663981437683
724,0.9557138505957024,0.9560170769691467
535,0.920934972649363,0.9570823907852173
898,0.9352681024655541,0.9558258056640625
633,0.9459170274082154,0.9456737041473389
558,0.9105776579651147,0.9399244785308838
933,0.9298468048935853,0.9531837701797485
793,0.9901796415880636,0.9653211236000061
847,0.926435770333018,0.9504402875900269
790,0.9283153825381325,0.9571681022644043
994,0.9211297805805077,0.9486586451530457
657,0.9355930351163633,0.9522783756256104
687,0.9281945915484151,0.9483383893966675
979,0.9661478677062214,0.9553307890892029
864,0.9296883950976567,0.9532927870750427
709,0.9314015048442879,0.9490799307823181
801,0.9277696790677912,0.9461815357208252
612,0.9294169940390888,0.9544720649719238
808,0.9443239913120883,0.9558802843093872
867,0.9714694473836467,0.9844136238098145
876,0.9147335265717743,0.9542520046234131
587,0.9670903355470932,0.9505602717399597
729,0.9252872458282313,0.9530101418495178
752,0.9296164623586817,0.946632981300354
575,0.9564464215906558,0.9618527293205261
731,0.9592225697804823,0.9577711820602417
931,0.9412159455844737,0.9659875631332397
562,0.8361511855045565,0.9489299058914185
759,0.9208916402978362,0.9406334757804871
830,0.9177946531187982,0.9494076371192932
839,0.9318934970055653,0.9521010518074036
982,0.9324746170551539,0.9552988409996033
930,0.9551104935156253,0.9649519324302673
509,0.9441722388539643,0.9609950184822083
841,0.935063351287612,0.9470518231391907
545,0.9601854215343217,0.9615634083747864
502,0.9020795418514365,0.9536786675453186
641,0.9343874740108818,0.9562170505523682
775,0.9700445636408943,0.9819259643554688
608,0.9030964386889224,0.9519343376159668
764,0.9256960529460717,0.949248194694519
779,0.9329885791551628,0.9613246321678162
619,0.9287698675358627,0.9529398083686829
999,0.9283955853333002,0.9480996131896973
717,0.9198352786790789,0.9540010094642639
674,0.9343991214083615,0.9568461775779724
536,0.9241273102146441,0.9503350853919983
652,0.924283866857226,0.950504720211029
532,0.9328089292940666,0.9530553221702576
577,0.9608644484777277,0.9548361301422119
684,0.9203184456641652,0.9467901587486267
970,0.9604445646314899,0.9591262340545654
887,0.9201774261930681,0.9451978206634521
688,0.9432220095813947,0.9689434170722961
874,0.9495084820759522,0.9559439420700073
904,0.9522812973966207,0.9665493369102478
666,0.9324506199985355,0.9587216973304749
637,0.9195284228275714,0.9476931095123291
597,0.9165665311633687,0.9456595182418823
991,0.9623301174771657,0.9706528186798096
527,0.9217279686726791,0.9566276669502258
835,0.9480737275598795,0.9676427245140076
681,0.9448373253585753,0.9664403796195984
718,0.9277289526234963,0.9494522213935852
552,0.9526234518237767,0.9523123502731323
655,0.9207827053649145,0.9485732316970825
875,0.9429668196420495,0.9580603837966919
