ix,goal_cost,intv_cost
1483,0.761,4.9
1629,0.756,2.1
1158,0.819,0.8
1692,0.771,2.7
1791,0.751,1.9
1139,0.756,1.0
1589,0.765,4.4
1495,0.754,1.2
1858,0.763,3.3
1146,0.759,1.8
1194,0.764,2.8000000000000003
1074,0.763,3.7
1662,0.756,2.1
1482,0.761,3.0
1578,0.76,3.1
1695,0.752,3.3999999999999995
1731,0.759,2.9000000000000004
1145,0.769,0.6
1838,0.772,0.6
1348,0.763,1.8
1114,0.753,0.9
1351,0.76,6.300000000000001
1739,0.759,2.6
1590,0.757,2.4000000000000004
1622,0.76,2.5
1717,0.752,3.6
1714,0.756,1.3
1998,0.765,3.5
1904,0.763,5.0
1492,0.757,1.7000000000000002
1460,0.763,2.1
1556,0.804,1.1
1879,0.76,2.9
1005,0.768,1.7
1975,0.758,2.1
1161,0.767,2.7
1978,0.761,3.0
1928,0.789,0.5
1542,0.763,5.0
1981,0.777,1.7
1829,0.755,5.3
1693,0.759,2.5
1256,0.7540000081062317,1.0
1240,0.761,1.9
1768,0.76,6.5
1151,0.768,2.3
1804,0.755,1.4000000000000001
1278,0.76,1.7000000000000002
1704,0.77,1.2
1873,0.831,0.7
1954,0.756,3.0
1502,0.809,0.6
1900,0.756,1.3
1099,0.761,5.1
1659,0.753,0.9
1777,0.763,3.5
1193,0.755,1.7
1001,0.762,6.0
1607,0.763,5.0
1091,0.756,3.5
1513,0.751,3.1
1743,0.751,2.6
1529,0.751,3.1
1170,0.762,1.3
1368,0.7680000066757202,1.0
1016,0.763,3.3000000000000003
1484,0.761,4.7
1284,0.768,4.199999999999999
1724,0.768,3.1999999999999997
1357,0.761,1.9
1580,0.762,2.7
1894,0.758,4.0
1301,0.774,2.5
1189,0.763,5.1
1926,0.759,4.8
1147,0.762,3.5
1385,0.751,3.1
1051,0.801,1.2
1466,0.768,4.1
1361,0.752,2.5999999999999996
1048,0.757,2.4
1239,0.76,7.0
1992,0.757,1.3
1859,0.751,2.8
1738,0.762,5.2
1452,0.768,4.2
1557,0.771,0.9
1615,0.759,1.0
1668,0.754,2.6
1488,0.764,1.6
1011,0.761,2.7
1570,0.759,3.5999999999999996
1316,0.766,3.4000000000000004
1637,0.755,10.2
1437,0.762,2.9
1428,0.76,1.4000000000000001
1093,0.76,1.6
1332,0.761,0.9
1916,0.751,3.5
1562,0.755,2.4
