ix,goal_cost,intv_cost
3199,0.913,1.6
3713,0.905,1.9
2523,0.902,5.5
2691,0.918,1.9
2019,0.905,4.1
3373,0.904,4.9
2065,0.907,3.1
3862,0.906,2.0
3329,0.903,1.6
3170,0.903,6.800000000000001
2309,0.911,2.7
2868,0.915,1.9
3145,0.9139999747276306,2.0
2712,0.903,1.3
3587,0.903,1.6
3613,0.907,1.8
3894,0.917,1.2
2422,0.91,5.1000000000000005
3232,0.912,4.8
2253,0.909,1.1
3957,0.905,2.1
2118,0.911,2.4
3950,0.911,2.5
2738,0.904,2.2
3772,0.907,4.2
2660,0.908,2.0
3873,0.913,3.7
3550,0.905,5.7
2389,0.906,4.9
3600,0.902,4.6
2147,0.909,3.5
2616,0.921,1.2
2591,0.915,1.7
2006,0.9039999842643738,3.0
2568,0.9110000133514404,1.5
3214,0.915,1.6
2903,0.913,2.1
2202,0.901,5.3
2842,0.907,5.4
2544,0.901,4.3
3289,0.902,6.5
3033,0.905,4.2
3183,0.904,2.6
3884,0.901,5.1
3262,0.909,1.8
3891,0.905,4.3
3997,0.911,3.4000000000000004
2564,0.907,4.0
3663,0.909,2.2
3928,0.911,1.2
3838,0.901,5.1000000000000005
2720,0.909,1.4
3304,0.902,1.9
3039,0.924,1.4
2710,0.914,1.9
2953,0.905,1.3
2046,0.919,1.8
2761,0.907,3.4
2383,0.9089999794960022,2.5
3106,0.92,1.8
3603,0.909,1.3
3091,0.916,2.5
3152,0.903,2.5
2478,0.906,5.5
3947,0.9150000214576721,2.5
2908,0.914,1.1
3130,0.909,1.6
2704,0.901,3.2
2231,0.9120000004768372,1.0
3316,0.916,1.6
3936,0.913,1.8
3664,0.904,6.9
3160,0.909,3.4000000000000004
2257,0.905,7.0
2772,0.901,5.800000000000001
3961,0.918,1.9
2355,0.905,1.7
2654,0.909,1.4
2053,0.919,2.0
3611,0.902,3.8
3046,0.901,5.1
2687,0.904,5.5
3721,0.924,2.6
2713,0.908,1.1
3993,0.91,1.8
2168,0.911,1.5
3347,0.911,2.7
3530,0.903,2.1
3387,0.913,8.0
2394,0.906,2.7
2023,0.929,1.3
3422,0.904,4.5
2729,0.9169999957084656,1.5
2977,0.911,1.4
3910,0.901,1.7
3606,0.901,4.6
2864,0.903,3.6
3648,0.92,1.6
3485,0.9079999923706055,3.0
3814,0.902,2.5
2399,0.903,5.1000000000000005
2467,0.906,2.2
3495,0.904,7.1
3566,0.902,8.3
3449,0.909,1.1
3697,0.905,5.4
3348,0.901,2.2
3176,0.908,4.9
2642,0.909,4.5
2707,0.906,1.1
2873,0.904,6.2
2657,0.915,1.4
2976,0.904,4.4
3493,0.908,6.0
3964,0.906,3.8
3190,0.903,2.1
2731,0.918,2.9
2905,0.901,3.4
2708,0.907,6.1
2070,0.902,2.0
3981,0.905,2.4
2286,0.907,3.9
2871,0.907,1.4
2623,0.912,2.2
3221,0.904,2.7
3410,0.907,2.1
3715,0.907,1.2
3358,0.91,5.9
3069,0.901,1.3
3151,0.921,1.2
2416,0.907,1.0
2115,0.91,1.5
3730,0.913,2.5
3929,0.92,1.8
3002,0.902,4.1
3678,0.902,2.0
3616,0.932,1.3
2689,0.916,2.8
2962,0.902,2.3
3826,0.91,3.0
3867,0.909,3.6999999999999997
2329,0.902999997138977,2.0
2190,0.908,2.4
3722,0.909,3.9000000000000004
2595,0.914,2.5
3740,0.904,4.800000000000001
3515,0.92,1.2
3059,0.906,1.6
3247,0.906,2.1
2999,0.904,5.1
2665,0.904,2.3
3871,0.909,1.8
3517,0.917,2.3
3938,0.906,4.699999999999999
3520,0.918,1.9
3171,0.903,3.8
3708,0.905,5.8999999999999995
2199,0.915,1.6
2975,0.918,2.3
3144,0.901,2.1
2242,0.913,2.4
2887,0.909,1.3
3048,0.905,5.7
2465,0.914,1.8
2108,0.907,2.1
3673,0.906,6.5
3918,0.906,3.5
3379,0.902,3.5
3451,0.904,2.5
2922,0.908,1.7
2582,0.912,1.8
3660,0.904,4.2
2456,0.913,1.2
2588,0.91,4.0
3541,0.911,2.2
3640,0.902,1.4
3394,0.904,2.1
2821,0.907,2.7
2889,0.903,1.3
2267,0.908,6.0
3825,0.904,1.3
2993,0.9129999876022339,2.0
3465,0.901,1.9
3559,0.909,4.4
3294,0.903,2.7
2735,0.904,2.4
2402,0.902,5.7
3211,0.903,1.7
2967,0.903,4.2
2479,0.927,2.0
2555,0.915,1.1
3068,0.913,2.1
3342,0.917,1.8
2221,0.912,1.4
2485,0.901,4.1
2892,0.909,2.5
2948,0.9120000004768372,1.5
3017,0.906,4.0
3709,0.913,4.2
2902,0.902,3.7
