,h_post,h_post_individualized
1219,0.72907895,
1628,0.72907895,
1582,0.72907895,
1099,0.72907895,
1486,0.72907895,
1704,0.72907895,
1333,0.72907895,
1218,0.72907895,
1231,0.72907895,
1020,0.72907895,
1733,0.72907895,
1036,0.72907895,
1456,0.72907895,
1973,0.72907895,
1845,0.72907895,
1326,0.72907895,
1714,0.72907895,
1030,0.72907895,
1685,0.72907895,
1654,0.72907895,
1734,0.72907895,
1601,0.72907895,
1230,0.72907895,
1542,0.0030904221,
1520,0.72907895,
1821,0.72907895,
1115,0.72907895,
1194,0.72907895,
1592,0.72907895,
1539,0.72907895,
1427,0.72907895,
1003,0.72907895,
1594,0.72907895,
1746,0.72907895,
1384,0.72907895,
1385,0.72907895,
1666,0.72907895,
1450,0.72907895,
1623,0.72907895,
1507,0.72907895,
1157,0.72907895,
1359,0.72907895,
1171,0.72907895,
1273,0.72907895,
1902,0.72907895,
1286,0.72907895,
1590,0.72907895,
1201,0.72907895,
1686,0.72907895,
1931,0.72907895,
1561,0.72907895,
1229,0.72907895,
1305,0.72907895,
1688,0.72907895,
1323,0.72907895,
1966,0.72907895,
1500,0.72907895,
1747,0.72907895,
1008,0.72907895,
1567,0.72907895,
1956,0.72907895,
1602,0.72907895,
1720,0.72907895,
1072,0.72907895,
1550,0.72907895,
1098,0.72907895,
1279,0.72907895,
1374,0.72907895,
1034,0.72907895,
1579,0.72907895,
1044,0.72907895,
1459,0.72907895,
1223,0.72907895,
1848,0.72907895,
1330,0.72907895,
1777,0.72907895,
1506,0.72907895,
1345,0.72907895,
1276,0.72907895,
1331,0.72907895,
1724,0.72907895,
1804,0.72907895,
1049,0.72907895,
1711,0.72907895,
1516,0.72907895,
1313,0.72907895,
1934,0.72907895,
1259,0.72907895,
1344,0.72907895,
1938,0.72907895,
1936,0.72907895,
1809,0.72907895,
1879,0.72907895,
1119,0.72907895,
1836,0.72907895,
1961,0.72907895,
1246,0.72907895,
1033,0.72907895,
1776,0.72907895,
1996,0.72907895,
