ix,goal_cost,intv_cost
1219,0.952,8.5
1628,0.974,0.9
1582,0.952,11.100000000000001
1099,0.952,14.8
1486,0.952,3.1
1704,0.954,1.8
1333,0.952,5.9
1218,0.974,0.9
1231,0.952,8.0
1020,0.974,1.1
1733,0.9760000109672546,1.0
1036,0.9819999933242798,1.5
1456,0.972,0.7
1973,0.974,0.7
1845,0.952,5.5
1326,0.952,11.6
1714,0.952,4.2
1030,0.98,1.3
1685,0.952,12.5
1654,0.952,2.3
1734,0.966,4.2
1601,0.968,0.6
1230,0.952,4.5
1542,0.966,2.8
1520,0.982,1.6
1821,0.954,3.2
1115,0.99,0.8
1194,0.952,10.3
1592,0.972,2.1
1539,0.952,7.199999999999999
1427,0.974,0.8
1003,0.952,3.0
1594,0.954,3.2
1746,0.952,1.2
1384,0.952,2.5
1385,0.982,2.2
1666,0.9800000190734863,1.0
1450,0.982,0.7
1623,0.984000027179718,1.0
1507,0.952,17.799999999999997
1157,0.952,6.7
1359,0.974,0.7
1171,0.952,7.5
1273,0.952,0.7
1902,0.952,4.9
1286,0.954,1.3
1590,0.952,9.7
1201,0.952,5.6
1686,0.982,0.7
1931,0.984,0.9
1561,0.964,0.7
1229,0.984,0.8
1305,0.952,16.1
1688,0.97,1.5
1323,0.966,1.2
1966,0.952,3.4000000000000004
1500,0.974,0.9
1747,0.954,5.4
1008,0.972,1.1
1567,0.952,7.1
1956,0.98,0.7
1602,0.952,2.8
1720,0.954,3.3
1072,0.98,1.8
1550,0.954,3.5
1098,0.974,1.6
1279,0.982,0.9
1374,0.972,0.7
1034,0.952,15.7
1579,0.98,1.6
1044,0.958,2.5
1459,0.952,1.1
1223,0.984,0.9
1848,0.97,3.9
1330,0.952,3.7
1777,0.952,11.7
1506,0.952,4.4
1345,0.952,3.5
1276,0.952,5.800000000000001
1331,0.98,1.2
1724,0.952,12.8
1804,0.952,10.399999999999999
1049,0.972,1.6
1711,0.952,2.2
1516,0.9739999771118164,1.0
1313,0.984,1.3
1934,0.98,2.5
1259,0.952,5.300000000000001
1344,0.952,4.5
1938,0.974,0.8
1936,0.974,1.1
1809,0.952,8.3
1879,0.952,10.600000000000001
1119,0.98,1.4
1836,0.952,1.7
1961,0.988,1.7
1246,0.972,0.9
1033,0.978,3.6
1776,0.952,4.9
1996,0.952,1.1
