ix,goal_cost,intv_cost
247,1.0,0.3002
319,1.0,0.29910000000000003
221,1.0,0.39960000000000007
279,1.0,0.10010000000000001
273,1.0,0.2001
355,1.0,0.40030000000000004
262,1.0,0.4407000000000001
325,1.0,0.3016
380,1.0,0.4305
315,1.0,0.40340000000000004
261,1.0,0.6000000000000001
295,1.0,0.6983000000000001
342,1.0,0.5014000000000001
326,1.0,0.1985
362,1.0,0.5001
232,1.0,0.5303
335,1.0,0.1993
276,1.0,0.6996
382,1.0,1.0297
248,1.0,0.4218
399,1.0,0.7107000000000001
272,1.0,0.5009000000000001
291,1.0,0.1981
390,1.0,0.8994000000000001
370,1.0,0.1
217,1.0,0.20070000000000002
252,1.0,0.3995
234,1.0,0.2008
289,1.0,0.09960000000000001
241,1.0,0.2001
397,1.0,0.40020000000000006
368,1.0,0.09960000000000001
346,1.0,0.3014
297,1.0,0.40030000000000004
267,1.0,0.1014
302,1.0,0.4994
209,1.0,0.1608
388,1.0,0.5002
357,1.0,0.19940000000000002
246,1.0,0.7006000000000001
298,1.0,0.49970000000000003
245,1.0,0.8403
385,1.0,0.20940000000000003
398,1.0,0.201
216,1.0,0.09960000000000001
263,1.0,0.19990000000000002
351,1.0,0.19920000000000002
301,1.0,0.9015000000000001
260,1.0,0.1993
365,1.0,0.9002000000000001
