,h_post,h_post_individualized
1310,0.58390415,
1504,0.6297693,
1574,0.69697076,
1312,0.5297366,
1594,0.58549523,
1201,0.57683897,
1791,0.7166696,
1568,0.63795984,
1861,0.59536684,
1040,0.73082924,
1379,0.5422644,
1111,0.67819625,
1319,0.84557575,
1563,0.5993479,
1557,0.57145834,
1989,0.5969619,
1737,0.6071459,
1197,0.66409475,
1998,0.8822606,
1968,0.73159,
1610,0.55759734,
1010,0.74952453,
1713,0.6118906,
1361,0.86279196,
1879,0.6726147,
1807,0.5241775,
1870,0.5333528,
1195,0.51375484,
1899,0.8028894,
1835,0.5163502,
1302,0.5385069,
1941,0.74663174,
1369,0.6565579,
1971,0.9042032,
1401,0.5852783,
1952,0.66733074,
1065,0.7947712,
1771,0.6422207,
1097,0.624826,
1977,0.5021671,
1632,0.5384089,
1938,0.60477394,
1274,0.5489061,
1376,0.58220893,
1076,0.7519428,
1745,0.8072462,
1865,0.639331,
1860,0.5667728,
1922,0.59085083,
1281,0.9738796,
1470,0.74445385,
1362,0.55560535,
1565,0.6276313,
1223,0.55311596,
1034,0.6668037,
1707,0.6718992,
1995,0.52027947,
1886,0.5084388,
1962,0.7737912,
1460,0.61125064,
1370,0.53080165,
1907,0.5894103,
1709,0.5469893,
1523,0.6663295,
1071,0.70380604,
1914,0.994237,
1733,0.53502065,
1203,0.6170112,
1030,0.8140841,
1895,0.7009954,
1931,0.51653653,
1621,0.8238572,
1316,0.6917568,
1864,0.99832636,
1751,0.70632666,
1687,0.92120147,
1639,0.69651324,
1036,0.7046964,
1994,0.5991395,
1360,0.68564934,
1287,0.7678894,
1147,0.5321004,
1683,0.54948515,
1276,0.6925142,
1495,0.89392877,
1145,0.68206304,
1681,0.5424889,
1708,0.58847433,
1675,0.5758052,
1892,0.9967567,
1469,0.69441915,
1840,0.8305825,
1798,0.59670556,
1607,0.54715437,
1366,0.50242394,
1398,0.51166517,
1112,0.5806221,
1282,0.5934204,
1711,0.7809153,
1781,0.6972261,
