ix,goal_cost,intv_cost
707,1.0,0.7
595,1.0,2.4
736,1.0,0.30000000000000004
824,1.0,1.1
702,1.0,0.7
731,1.0,1.0
639,1.0,0.4
604,1.0,2.8
703,1.0,0.30000000000000004
509,1.0,1.1
649,1.0,0.9
916,1.0,2.6999999999999997
894,1.0,2.8
856,1.0,0.7999999999999999
967,1.0,1.8
591,1.0,0.30000000000000004
722,1.0,0.30000000000000004
924,1.0,0.5
743,1.0,4.800000000000001
846,1.0,0.6
942,1.0,0.2
855,1.0,0.30000000000000004
982,0.978,2.2
905,1.0,1.6
826,1.0,0.7999999999999999
563,1.0,3.7
612,1.0,3.2
603,1.0,2.1999999999999997
676,1.0,4.199999999999999
656,1.0,3.0
564,1.0,0.7
862,1.0,1.7000000000000002
799,1.0,0.9
594,1.0,3.4000000000000004
689,1.0,1.7999999999999998
596,1.0,0.4
536,1.0,0.30000000000000004
587,1.0,1.5
502,1.0,2.8
762,1.0,0.4
664,1.0,0.5
957,1.0,1.1
586,1.0,5.699999928474426
557,1.0,0.7
858,1.0,2.3
659,1.0,3.1
890,1.0,4.8
622,1.0,3.1
616,1.0,3.6
896,1.0,0.8
585,1.0,0.9
761,1.0,2.1
605,1.0,1.9
944,1.0,3.7
996,1.0,0.30000000000000004
770,1.0,1.1
822,1.0,6.300000000000001
776,1.0,1.4
739,1.0,1.3
714,1.0,2.1
830,1.0,0.9
853,1.0,0.5
721,1.0,1.5
686,1.0,0.7
642,1.0,0.8999999999999999
946,1.0,1.8
786,1.0,4.300000000000001
775,1.0,0.5
779,1.0,1.7000000000000002
540,1.0,0.7
904,1.0,1.6
570,1.0,0.8
635,1.0,1.5
921,1.0,1.2000000000000002
632,1.0,1.5
709,1.0,2.8
628,1.0,0.30000000000000004
851,1.0,1.4
840,1.0,1.6
704,1.0,2.0999999999999996
767,1.0,2.9
610,1.0,0.7
560,1.0,1.8
512,1.0,2.4
854,1.0,2.3
723,1.0,0.4
619,1.0,5.0
954,1.0,1.5
655,1.0,0.4
661,0.952,1.6
937,1.0,2.4
758,1.0,3.5
631,1.0,4.1
745,1.0,0.8
947,1.0,0.9
784,1.0,2.2
819,1.0,1.2000000000000002
737,0.988,3.3
911,1.0,2.4000000000000004
711,1.0,0.1
